Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/15/2017,ETE,7.05,7.55,5.6,5.75,36.9,320476770,2240577380,2240577380,2240577380.0,2240577380.0,5.75,,,,,320476770.0,,
2/16/2017,ETE,5.85,6.3,5.8,6.0,4.35,50263080,301914710,2542492090,2542492090.0,2542492090.0,5.875,,,,,185369925.0,,
2/17/2017,ETE,6.0,6.25,5.9,5.9,-1.67,43041323,261853010,2804345100,2804345100.0,2804345100.0,5.883333333333333,,,,,137927057.66666666,,
2/20/2017,ETE,5.95,5.95,5.65,5.65,-4.24,15053230,87070670,2891415770,2891415770.0,2891415770.0,5.824999999999999,,,,,107208600.75,,
2/21/2017,ETE,5.6,5.6,4.4,4.64,-17.88,140918600,673040920,3564456690,3564456690.0,3564456690.0,5.587999999999999,,,,,113950600.6,,
2/22/2017,ETE,4.74,4.82,4.4,4.4,-5.17,65148109,303537140,1627416450,3867993830.0,3867993830.0,5.3180000000000005,,,,,62884868.4,,
2/23/2017,ETE,4.46,4.48,4.26,4.28,-2.73,22572181,98322880,1423824620,3966316710.0,3966316710.0,4.974000000000001,,,,,57346688.6,,
2/24/2017,ETE,4.3,4.4,4.22,4.22,-1.4,11804086,50865910,1212837520,4017182620.0,4017182620.0,4.638,,,,,51099241.2,,
2/27/2017,ETE,4.18,4.2,3.88,4.0,-5.21,5850632,23278240,1149045090,4040460860.0,4040460860.0,4.308,,,,,49258721.6,,
2/28/2017,ETE,4.0,4.16,3.94,4.12,3.0,5233601,21369690,497373860,4061830550.0,4061830550.0,4.204,,,,,22121721.8,,
3/1/2017,ETE,4.14,4.36,4.14,4.3,4.37,6878016,29252100,223088820,4091082650.0,4091082650.0,4.184,,,,,10467703.2,,
3/2/2017,ETE,4.3,4.38,4.26,4.3,0.0,7560502,32689270,157455210,4123771920.0,4123771920.0,4.188000000000001,4.796666666666666,,,,7465367.4,,
3/3/2017,ETE,4.3,4.42,4.3,4.36,1.4,11333549,49624830,156214130,4173396750.0,4173396750.0,4.216,4.680833333333333,,,,7371260.0,,
3/6/2017,ETE,4.36,4.38,4.24,4.36,0.0,3872019,16711130,149647020,1949530500.0,4190107880.0,4.287999999999999,4.5441666666666665,,,,6975537.4,35.71428571428572,35.71428571428572
3/7/2017,ETE,4.34,4.46,4.32,4.38,0.46,10636200,46773900,175051230,1694389690.0,4236881780.0,4.34,4.4174999999999995,,,,8056057.2,35.71428571428572,35.71428571428572
3/8/2017,ETE,4.38,4.38,3.9,4.2,-4.11,9583900,39682500,185481630,1472219180.0,4276564280.0,4.319999999999999,4.296666666666667,,,,8597234.0,28.57142857142857,33.333333333333336
3/9/2017,ETE,4.2,4.24,4.12,4.18,-0.48,2862600,12015820,164808180,1397164330.0,4288580100.0,4.296,4.258333333333334,,,,7657653.6,28.57142857142857,32.142857142857146
3/10/2017,ETE,4.16,4.16,3.92,3.92,-6.22,4169000,16861640,132044990,740985050.0,4305441740.0,4.208,4.218333333333335,,,,6224743.8,28.57142857142857,31.428571428571434
3/13/2017,ETE,3.9,3.92,3.7,3.86,-1.53,10094600,38335650,153669510,475783560.0,4343777390.0,4.108,4.183333333333334,,,,7469260.0,28.57142857142857,30.0
3/14/2017,ETE,3.8,4.08,3.8,4.08,5.7,3762400,14995210,121890820,392455890.0,4358772600.0,4.048,4.171666666666667,,,,6094500.0,35.71428571428572,30.0
3/15/2017,ETE,4.02,4.04,3.96,3.98,-2.45,980300,3922090,86130410,345512070.0,4362694690.0,4.004,4.169999999999999,,,,4373780.0,35.71428571428572,31.428571428571434
3/16/2017,ETE,3.98,4.06,3.98,4.04,1.51,1308700,5287930,79402520,327521760.0,4367982620.0,3.976,4.163333333333333,,,,4063000.0,42.857142857142854,34.28571428571429
3/17/2017,ETE,4.04,4.06,4.0,4.02,-0.5,921000,3713570,66254450,309865640.0,4371696190.0,3.996,4.14,,,,3413400.0,42.857142857142854,37.142857142857146
3/20/2017,ETE,4.0,4.0,3.78,3.8,-5.47,10345800,39717690,67636490,320331230.0,4411413880.0,3.9840000000000004,4.098333333333333,,,,3463640.0,35.71428571428572,38.57142857142858
3/21/2017,ETE,3.8,3.82,3.76,3.8,0.0,2340600,8885190,61526470,296527150.0,4420299070.0,3.928,4.051666666666666,,,,3179280.0,28.57142857142857,37.142857142857146
3/22/2017,ETE,3.8,3.82,3.72,3.74,-1.58,3109200,11679790,69284170,258582110.0,4431978860.0,3.88,3.9999999999999996,4.395384615384615,-0.38683760683760715,-0.38683760683760715,3605060.0,28.57142857142857,35.71428571428571
3/23/2017,ETE,3.72,3.72,3.52,3.56,-4.81,6446791,23466760,87463000,265337740.0,4455445620.0,3.784,3.9316666666666666,4.311153846153846,-0.3810256410256403,-0.3839316239316237,4632678.2,21.42857142857143,31.428571428571434
3/24/2017,ETE,3.52,3.68,3.52,3.64,2.25,2665600,9587160,93336590,228151000.0,4465032780.0,3.7079999999999997,3.8850000000000002,4.220384615384615,-0.33008547008547007,-0.36598290598290584,4981598.2,28.57142857142857,28.571428571428573
3/27/2017,ETE,3.64,3.66,3.56,3.56,-2.2,2220400,8017740,61636640,196486240.0,4473050520.0,3.66,3.833333333333334,4.1303846153846155,-0.29685185185185103,-0.34870014245014214,3356518.2,21.42857142857143,25.71428571428571
3/28/2017,ETE,3.58,3.58,3.36,3.42,-3.93,5206900,17940160,70691610,202410580.0,4490990680.0,3.5840000000000005,3.7916666666666674,4.044615384615385,-0.2638603988603987,-0.3317321937321934,3929778.2,21.42857142857143,24.285714285714285
3/29/2017,ETE,3.4,3.44,3.36,3.42,0.0,5405800,18398980,77410800,203947920.0,4509389660.0,3.5200000000000005,3.7550000000000003,3.9976923076923083,-0.2514387464387471,-0.30465242165242146,4389098.2,21.42857142857143,22.857142857142858
3/30/2017,ETE,3.52,3.84,3.52,3.84,12.28,31689305,117448560,171392600,283060830.0,4626838220.0,3.5760000000000005,3.7350000000000008,3.9761538461538466,-0.21491452991452986,-0.27143019943019936,9437601.0,28.57142857142857,24.285714285714285
3/31/2017,ETE,3.86,4.1,3.8,4.1,6.77,25846427,102392600,264198040,370458220.0,4729230820.0,3.668,3.7450000000000006,3.969230769230769,-0.17930199430199378,-0.24127350427350408,14073766.4,35.71428571428572,25.714285714285715
4/3/2017,ETE,4.12,4.14,3.84,3.92,-4.39,19142710,76036580,332216880,442572710.0,4805267400.0,3.7399999999999998,3.735,3.9576923076923074,-0.19143874643874614,-0.22019088319088312,17458228.4,28.57142857142857,27.142857142857146
4/4/2017,ETE,3.9,4.04,3.9,4.0,2.04,8881000,35499890,349776610,472784670.0,2600189910.0,3.8560000000000003,3.733333333333334,3.9576923076923074,-0.18646723646723595,-0.20471225071225058,18193048.4,35.71428571428572,30.0
4/5/2017,ETE,4.0,4.0,3.86,3.9,-2.5,5192900,20329860,351707490,489400960.0,2318605060.0,3.9519999999999995,3.7416666666666667,3.949230769230769,-0.17955840455840422,-0.190336182336182,18150468.4,28.57142857142857,31.428571428571434
4/7/2017,ETE,3.9,3.96,3.86,3.96,1.54,5331851,20807630,255066560,470490900.0,2077559680.0,3.976,3.7550000000000003,3.9361538461538457,-0.15138176638176581,-0.1776296296296292,12878977.6,35.71428571428572,32.85714285714286
4/10/2017,ETE,3.98,4.06,3.94,3.96,0.0,9862140,39382760,192056720,500988470.0,2029871770.0,3.9480000000000004,3.7733333333333334,3.9230769230769225,-0.12376068376068305,-0.16652136752136704,9682120.2,35.71428571428572,32.85714285714286
4/11/2017,ETE,3.98,3.98,3.84,3.86,-2.53,5212800,20296640,136316780,509605320.0,1377127490.0,3.936,3.798333333333334,3.9038461538461533,-0.0927777777777763,-0.14678917378917306,6896138.2,35.71428571428572,34.28571428571429
4/12/2017,ETE,3.88,3.94,3.84,3.84,-0.52,5694501,22134160,122951050,508272720.0,1095724510.0,3.904,3.815,3.8838461538461533,-0.06175213675213653,-0.12184615384615319,6258838.4,35.71428571428572,34.28571428571429
4/17/2017,ETE,3.88,3.94,3.82,3.88,1.04,11984001,46552900,149174090,545238460.0,1043954530.0,3.9,3.841666666666667,3.864615384615384,-0.0181908831908828,-0.0895726495726489,7617058.6,42.857142857142854,37.14285714285715
4/18/2017,ETE,3.92,4.06,3.92,4.0,3.09,30857501,123387350,251753810,660608070.0,1116475970.0,3.908,3.89,3.856923076923077,0.03940170940170962,-0.05141595441595381,12722188.6,42.857142857142854,38.57142857142858
4/19/2017,ETE,4.04,4.34,4.04,4.28,7.0,98547233,415673330,628044380,1058341240.0,1508871060.0,3.972,3.9616666666666664,3.8607692307692307,0.1188176638176639,-0.002900284900284422,30459207.2,50.0,41.42857142857143
4/20/2017,ETE,4.24,4.3,4.08,4.08,-4.67,27702071,116304540,724052280,1156246800.0,1603805910.0,4.016,3.981666666666667,3.8669230769230767,0.11408831908831951,0.03847293447293474,34957061.4,50.0,44.28571428571429
4/21/2017,ETE,4.14,4.14,3.92,3.96,-2.94,12936010,51996250,753914370,1090794490.0,1626550060.0,4.040000000000001,3.97,3.87076923076923,0.09108262108262188,0.06903988603988642,36405363.2,50.0,47.142857142857146
4/24/2017,ETE,4.0,4.0,3.86,3.88,-2.02,3690400,14404330,721765800,1002806220.0,1608265120.0,4.04,3.966666666666667,3.8630769230769224,0.0890028490028496,0.0904786324786329,34746643.0,42.857142857142854,47.142857142857146
4/25/2017,ETE,3.84,3.88,3.58,3.72,-4.12,5817211,21821330,620199780,948590970.0,1580461620.0,3.9839999999999995,3.9433333333333334,3.8530769230769226,0.06575498575498617,0.09574928774928822,29738585.0,35.71428571428572,45.714285714285715
4/26/2017,ETE,3.7,3.84,3.7,3.82,2.69,2954700,11131590,215658040,924222670.0,1574882080.0,3.8919999999999995,3.936666666666667,3.8446153846153837,0.07592592592592684,0.0871709401709408,10620078.4,42.857142857142854,44.28571428571429
4/27/2017,ETE,3.8,3.86,3.76,3.82,0.0,1388630,5295680,104649180,909188490.0,1533403860.0,3.84,3.9250000000000003,3.836923076923076,0.07317663817663922,0.07898860398860474,5357390.2,35.71428571428572,41.42857142857143
4/28/2017,ETE,3.84,3.84,3.74,3.78,-1.05,784840,2973610,55626540,891354470.0,1496694970.0,3.804,3.91,3.8361538461538447,0.0580056980056991,0.0723732193732202,2927156.2,35.71428571428572,38.57142857142858
5/2/2017,ETE,3.76,3.8,3.74,3.78,0.0,1420410,5340100,46562310,857311810.0,1490019250.0,3.784,3.903333333333333,3.8353846153846143,0.05307692307692369,0.06518803418803501,2473158.2,28.57142857142857,35.71428571428572
5/3/2017,ETE,3.8,3.86,3.8,3.82,1.06,1904400,7277740,32018720,844292910.0,1480435350.0,3.804,3.901666666666667,3.8384615384615373,0.05200854700854807,0.06243874643874738,1690596.0,35.71428571428572,35.71428571428572
5/4/2017,ETE,3.82,3.84,3.8,3.82,0.0,1230500,4685200,25572330,826843950.0,1446784900.0,3.804,3.8966666666666665,3.8484615384615375,0.03851851851851906,0.05495726495726583,1345756.0,35.71428571428572,34.28571428571429
5/5/2017,ETE,3.82,3.82,3.76,3.8,-0.52,1622700,6142290,26418940,786433340.0,1437931980.0,3.8,3.8799999999999994,3.8546153846153834,0.017122507122508512,0.043746438746439686,1392570.0,35.71428571428572,34.28571428571429
5/8/2017,ETE,3.8,3.82,3.78,3.78,-0.53,540000,2050670,25496000,665096660.0,1436060560.0,3.8,3.838333333333333,3.863076923076922,-0.027564102564101578,0.02663247863247955,1343602.0,28.57142857142857,32.857142857142854
5/9/2017,ETE,3.78,3.78,3.72,3.72,-1.59,1591100,5973540,26129440,255396870.0,1436746170.0,3.7879999999999994,3.808333333333333,3.874615384615384,-0.06841880341880291,0.002333333333334231,1377740.0,21.42857142857143,31.428571428571434
5/11/2017,ETE,3.72,3.72,3.58,3.6,-3.23,3908400,14221110,33072810,153313440.0,1447253710.0,3.7439999999999998,3.7783333333333338,3.8815384615384607,-0.10978632478632333,-0.030025641025640048,1778540.0,14.285714285714292,27.142857142857146
5/12/2017,ETE,3.6,3.62,3.5,3.54,-1.67,1729500,6121910,34509520,107439100.0,1413657930.0,3.688,3.75,3.8699999999999997,-0.12786324786324776,-0.06330199430199342,1878340.0,14.285714285714292,22.85714285714286
5/15/2017,ETE,3.58,3.62,3.52,3.54,0.0,1675300,5965090,34332320,98999860.0,1410737830.0,3.636,3.735,3.848461538461538,-0.12061253561253515,-0.09084900284900214,1888860.0,14.285714285714292,18.571428571428577
5/16/2017,ETE,3.56,3.62,3.54,3.62,2.26,1576400,5657830,37939480,82836360.0,1404715870.0,3.604,3.7183333333333333,3.8369230769230764,-0.11764957264957188,-0.1088660968660962,2096140.0,21.42857142857143,17.142857142857146
5/17/2017,ETE,3.66,3.72,3.62,3.68,1.66,2466100,9081930,41047870,80786700.0,1390331040.0,3.596,3.7066666666666666,3.824615384615385,-0.11133903133903145,-0.11745014245014192,2271140.0,28.57142857142857,18.571428571428577
5/18/2017,ETE,3.68,3.72,3.64,3.7,0.54,2626000,9667020,36493780,85158040.0,1390410900.0,3.6159999999999997,3.6999999999999997,3.8169230769230778,-0.10826210826210936,-0.11714529914529911,2014660.0,28.57142857142857,21.42857142857143
5/19/2017,ETE,3.7,3.98,3.7,3.96,7.03,11043800,42958210,73330080,125142640.0,1425351370.0,3.7,3.715,3.8169230769230778,-0.07482905982906063,-0.10653846153846169,3877520.0,35.71428571428572,25.714285714285715
5/22/2017,ETE,3.98,3.98,3.86,3.9,-1.52,3242300,12676010,80041000,132478550.0,1420087220.0,3.772,3.721666666666667,3.8146153846153856,-0.0718376068376072,-0.0967834757834761,4190920.0,35.71428571428572,30.0
5/23/2017,ETE,3.92,4.12,3.9,4.1,5.13,20189399,81475910,155859080,206676720.0,1483164150.0,3.868,3.7450000000000006,3.8238461538461546,-0.04468660968661009,-0.08219088319088375,7913519.8,42.857142857142854,34.28571428571429
5/24/2017,ETE,4.1,4.1,4.02,4.08,-0.49,5994325,24286840,171063990,226278360.0,1390002430.0,3.9480000000000004,3.768333333333333,3.8330769230769235,-0.03508547008547058,-0.06694017094017157,8619164.8,35.71428571428572,35.714285714285715
5/25/2017,ETE,4.08,4.16,4.04,4.08,0.0,8603215,35321140,196718110,255457210.0,1322930970.0,4.023999999999999,3.793333333333333,3.840769230769231,-0.021054131054131897,-0.04949857549857608,9814607.8,35.71428571428572,37.14285714285715
5/26/2017,ETE,4.08,4.08,3.9,3.9,-4.41,7124802,28463390,182223290,281869930.0,1275357780.0,4.012,3.808333333333333,3.8369230769230773,-0.019159544159544684,-0.03836467236467289,9030808.2,35.71428571428572,37.14285714285715
5/29/2017,ETE,3.84,3.94,3.82,3.88,-0.51,4688301,18073490,187620770,293969880.0,1257931380.0,4.008,3.8316666666666666,3.8215384615384616,0.013233618233618571,-0.021350427350427737,9320008.4,35.71428571428572,37.14285714285715
5/30/2017,ETE,3.88,3.98,3.86,3.96,2.06,3517316,13831020,119975880,293579790.0,1251432540.0,3.9800000000000004,3.8666666666666667,3.816923076923076,0.053504273504274114,-0.0017122507122508956,5985591.8,42.857142857142854,37.14285714285715
