Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,AKR,2.52,2.58,2.52,2.56,2.4,17031702,43342000,280672000,907345000.0,5463980000.0,2.56,,,,,17031702.0,,,43342000.0,0.0
1/6/2015,AKR,2.54,2.72,2.5,2.7,5.47,56312018,149070000,277457000,887542000.0,5418224000.0,2.63,,,,,36671860.0,,,96206000.0,0.0
1/7/2015,AKR,2.78,2.78,2.68,2.7,0.0,41546536,113663000,358368000,929550000.0,5040386000.0,2.6533333333333333,,,,,38296752.0,,,102025000.0,0.0
1/8/2015,AKR,2.72,2.8,2.68,2.8,3.7,58544595,161389000,494595000,1010691000.0,4802298000.0,2.69,,,,,43358712.75,,,116866000.0,0.0
1/9/2015,AKR,2.84,2.84,2.72,2.72,-2.86,56576063,157308000,624772000,1111931000.0,4638121000.0,2.696,,,,,46002182.8,,,124954400.0,0.0
1/12/2015,AKR,2.72,2.88,2.7,2.88,5.88,150634114,427092000,1008522000,1487239000.0,4681703000.0,2.76,,,,,72722665.2,,,201704400.0,0.0
1/13/2015,AKR,2.9,3.02,2.86,2.92,1.39,410466527,1214553000,2074005000,2603269000.0,5540892000.0,2.8040000000000003,,,,,143553567.0,,,414801000.0,0.0
1/14/2015,AKR,2.96,2.98,2.84,2.84,-2.74,111591002,325778000,2286120000,2869285000.0,5473294000.0,2.832,,,,,157562460.2,,,457224000.0,0.0
1/15/2015,AKR,2.84,2.92,2.8,2.86,0.7,52638851,150897000,2275628000,2980422000.0,5456594000.0,2.844,,,,,156381311.4,,,455125600.0,0.0
1/16/2015,AKR,2.82,2.96,2.82,2.9,1.4,66681137,192850000,2311170000,3020987000.0,5566649000.0,2.88,,,,,158402326.2,,,462234000.0,0.0
1/19/2015,AKR,2.92,3.08,2.88,2.98,2.76,194203495,583535000,2467613000,3571770000.0,6006743000.0,2.9,,,,,167116202.4,,,493522600.0,0.0
1/20/2015,AKR,3.0,3.06,2.94,3.06,2.68,140157919,422616000,1675676000,3969224000.0,6340069000.0,2.928,2.8266666666666667,,,,113054480.8,,,335135200.0,0.0
