Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/15/2018,NFC,17.7,17.9,9.6,10.3,0.0,90322763,1069818390,1069818390,1069818390.0,1069818390.0,10.3,,,,,90322763.0,,,1069818390.0,0.0
6/18/2018,NFC,10.6,11.4,10.5,11.4,10.68,17259002,191807220,1261625610,1261625610.0,1261625610.0,10.85,,,,,53790882.5,,,630812805.0,0.0
6/19/2018,NFC,11.2,11.4,11.0,11.1,-2.63,7751802,86579040,1348204650,1348204650.0,1348204650.0,10.933333333333335,,,,,38444522.333333336,,,449401550.0,0.0
6/20/2018,NFC,11.5,11.6,10.9,11.1,0.0,5948520,67254120,1415458770,1415458770.0,1415458770.0,10.975,,,,,30320521.75,,,353864692.5,0.0
6/21/2018,NFC,11.1,12.6,11.0,11.2,0.9,22147070,263133610,1678592380,1678592380.0,1678592380.0,11.02,,,,,28685831.4,,,335718476.0,0.0
6/22/2018,NFC,11.3,11.4,11.0,11.0,-1.79,3222607,35920940,644694930,1714513320.0,1714513320.0,11.16,,,,,11265800.2,,,128938986.0,0.0
6/23/2018,NFC,11.0,11.0,10.9,10.9,-0.91,911190,9983620,462871330,1724496940.0,1724496940.0,11.06,,,,,7996237.8,,,92574266.0,0.0
6/25/2018,NFC,11.0,11.0,10.9,10.9,-0.91,911190,9983620,386275910,1734480560.0,1734480560.0,11.02,,,,,6628115.4,,,77255182.0,0.0
6/26/2018,NFC,11.1,11.1,10.9,11.1,1.83,66917,737000,319758790,1735217560.0,1735217560.0,11.02,,,,,5451794.8,,,63951758.0,0.0
6/27/2018,NFC,11.0,11.1,10.9,10.9,-1.8,442007,4843780,61468960,1740061340.0,1740061340.0,10.96,,,,,1110782.2,,,12293792.0,0.0
6/28/2018,NFC,11.1,11.1,10.9,10.9,0.0,325261,3545190,29093210,1743606530.0,1743606530.0,10.94,,,,,531313.0,,,5818642.0,0.0
6/29/2018,NFC,10.9,11.0,10.9,10.9,0.0,82536,900050,20009640,1744506580.0,1744506580.0,10.94,10.975,,,,365582.2,,,4001928.0,0.0
7/2/2018,NFC,11.0,11.3,10.8,11.3,3.67,705581,7780180,17806200,1752286760.0,1752286760.0,11.02,11.058333333333335,,,,324460.4,,,3561240.0,0.0
7/3/2018,NFC,11.3,11.6,11.2,11.5,1.77,458867,5246430,22315630,687714800.0,1757533190.0,11.1,11.066666666666668,,,,402850.4,35.714285714285715,35.714285714285715,4463126.0,0.0
7/4/2018,NFC,11.5,11.5,11.3,11.4,-0.87,502417,5689490,23161340,501597070.0,1763222680.0,11.2,11.091666666666667,,,,414932.4,35.714285714285715,35.714285714285715,4632268.0,0.0
7/5/2018,NFC,11.3,11.3,11.2,11.2,-1.75,130100,1466350,21082500,416484380.0,1764689030.0,11.26,11.1,,,,375900.2,28.57142857142857,33.333333333333336,4216500.0,0.0
7/6/2018,NFC,11.2,11.2,11.0,11.1,-0.89,541740,6018240,26200690,355248500.0,1770707270.0,11.3,11.091666666666667,,,,467741.0,28.57142857142857,32.142857142857146,5240138.0,0.0
7/9/2018,NFC,11.2,11.2,11.1,11.1,0.0,60848,676290,19096800,92791180.0,1771383560.0,11.26,11.1,,,,338794.4,28.57142857142857,31.428571428571434,3819360.0,0.0
7/10/2018,NFC,11.1,11.1,11.1,11.1,0.0,13697,151750,14002120,57021990.0,1771535310.0,11.18,11.116666666666667,,,,249760.4,21.42857142857143,28.57142857142857,2800424.0,0.0
7/11/2018,NFC,11.1,11.2,11.0,11.1,0.0,128389,1424810,9737440,48463180.0,1772960120.0,11.12,11.133333333333333,,,,174954.8,21.42857142857143,25.71428571428571,1947488.0,0.0
7/12/2018,NFC,11.2,11.2,11.0,11.0,-0.9,57032,630910,8902000,39110470.0,1773591030.0,11.08,11.125,,,,160341.2,21.42857142857143,24.285714285714285,1780400.0,0.0
7/13/2018,NFC,11.1,11.4,11.1,11.3,2.73,137265,1544620,4428380,39918090.0,1775135650.0,11.12,11.158333333333333,,,,79446.2,28.57142857142857,24.285714285714285,885676.0,0.0
7/16/2018,NFC,11.3,11.5,11.2,11.2,-0.88,321383,3651200,7403290,38725510.0,1778786850.0,11.14,11.18333333333333,,,,131553.2,21.42857142857143,22.857142857142854,1480658.0,0.0
7/17/2018,NFC,11.3,11.5,11.3,11.5,2.68,138993,1587290,8838830,36767610.0,1780374140.0,11.220000000000002,11.233333333333334,,,,156612.4,28.57142857142857,24.285714285714285,1767766.0,0.0
7/18/2018,NFC,11.6,11.6,11.4,11.5,0.0,218392,2505250,9919270,38372810.0,1782879390.0,11.3,11.25,,,,174613.0,28.57142857142857,25.71428571428571,1983854.0,0.0
