Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,LOXLEY-W,1.82,1.84,1.76,1.77,-2.75,1288351,2307000,35540000,279684000.0,321457000.0,1.77,,,,,1288351.0,,,2307000.0,0.0
1/6/2015,LOXLEY-W,1.75,1.78,1.72,1.77,0.0,995563,1750000,27914000,274748000.0,320038000.0,1.77,,,,,1141957.0,,,2028500.0,0.0
1/7/2015,LOXLEY-W,1.77,1.86,1.77,1.83,3.39,2494582,4566000,28571000,277207000.0,322624000.0,1.79,,,,,1592832.0,,,2874333.333333333,0.0
1/8/2015,LOXLEY-W,1.83,2.02,1.83,1.9,3.83,13245277,25800000,40331000,301393000.0,347681000.0,1.8175,,,,,4505943.25,,,8605750.0,0.0
1/9/2015,LOXLEY-W,1.92,1.92,1.83,1.84,-3.16,3631186,6765000,41188000,304525000.0,353966000.0,1.8219999999999998,,,,,4330991.8,,,8237600.0,0.0
1/12/2015,LOXLEY-W,1.86,1.89,1.85,1.85,0.54,587025,1095000,39976000,303908000.0,351443000.0,1.838,,,,,4190726.6,,,7995200.0,0.0
1/13/2015,LOXLEY-W,1.85,1.91,1.84,1.89,2.16,1075414,2013000,40239000,305247000.0,352664000.0,1.862,,,,,4206696.8,,,8047800.0,0.0
1/14/2015,LOXLEY-W,1.96,2.04,1.88,1.9,0.53,8375473,16477000,52150000,145965000.0,367969000.0,1.876,,,,,5382875.0,,,10430000.0,0.0
1/15/2015,LOXLEY-W,1.9,2.1,1.89,1.97,3.68,19162503,39011000,65361000,133017000.0,405875000.0,1.89,,,,,6566320.2,,,13072200.0,0.0
1/16/2015,LOXLEY-W,1.94,1.97,1.9,1.91,-3.05,2766642,5327000,63923000,128968000.0,407344000.0,1.904,,,,,6393411.4,,,12784600.0,0.0
1/19/2015,LOXLEY-W,1.94,1.97,1.91,1.93,1.05,987350,1911000,64739000,126970000.0,406826000.0,1.92,,,,,6473476.4,,,12947800.0,0.0
1/20/2015,LOXLEY-W,1.93,1.98,1.91,1.95,1.04,1336875,2586000,65312000,115516000.0,404831000.0,1.932,1.8758333333333328,,,,6525768.6,,,13062400.0,0.0
