Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,E,1.06,1.08,1.05,1.06,0.95,3623001,3855000,128558000,232646000.0,1274659000.0,1.06,,,,,3623001.0,,,3855000.0,0.0
1/6/2015,E,1.05,1.07,1.03,1.05,-0.94,6925600,7291000,132518000,216256000.0,785652000.0,1.0550000000000002,,,,,5274300.5,,,5573000.0,0.0
1/7/2015,E,1.06,1.23,1.04,1.2,14.29,138084300,158572000,286204000,363835000.0,790518000.0,1.1033333333333335,,,,,49544300.33333334,,,56572666.66666666,0.0
1/8/2015,E,1.2,1.26,1.16,1.16,-3.33,74254976,90117000,278604000,445193000.0,758141000.0,1.1175000000000002,,,,,55721969.25,,,64958750.0,0.0
1/9/2015,E,1.19,1.2,1.12,1.15,-0.86,25268300,29397000,289232000,467914000.0,763082000.0,1.124,,,,,49631235.4,,,57846400.0,0.0
1/12/2015,E,1.2,1.23,1.16,1.17,1.74,45376800,54515000,339892000,495782000.0,778710000.0,1.146,,,,,57981995.2,,,67978400.0,0.0
1/13/2015,E,1.17,1.22,1.15,1.19,1.71,42243516,50120000,382721000,527235000.0,819505000.0,1.1740000000000002,,,,,65045578.4,,,76544200.0,0.0
1/14/2015,E,1.19,1.2,1.16,1.17,-1.68,23485900,27701000,251850000,552545000.0,826762000.0,1.168,,,,,42125898.4,,,50370000.0,0.0
1/15/2015,E,1.17,1.2,1.16,1.17,0.0,18294800,21675000,183408000,567946000.0,834094000.0,1.17,,,,,30933863.2,,,36681600.0,0.0
1/16/2015,E,1.17,1.29,1.17,1.24,5.98,201715880,251725000,405736000,816340000.0,1073674000.0,1.188,,,,,66223379.2,,,81147200.0,0.0
1/19/2015,E,1.26,1.28,1.19,1.19,-4.03,79238400,98032000,449253000,909486000.0,1160842000.0,1.1919999999999995,,,,,72995699.2,,,89850600.0,0.0
1/20/2015,E,1.19,1.21,1.16,1.17,-1.68,33721833,40078000,439211000,851847000.0,1163426000.0,1.188,1.16,,,,71291362.6,,,87842200.0,0.0
1/21/2015,E,1.18,1.19,1.16,1.16,-0.85,11981900,14024000,425534000,847102000.0,1164877000.0,1.186,1.1683333333333332,,,,68990562.6,,,85106800.0,0.0
1/22/2015,E,1.16,1.21,1.16,1.18,1.72,44776812,53220000,457079000,896467000.0,1211816000.0,1.188,1.1791666666666665,,,,74286965.0,42.857142857142854,42.857142857142854,91415800.0,0.0
1/23/2015,E,1.19,1.19,1.13,1.13,-4.24,34295000,39797000,245151000,928973000.0,1245987000.0,1.166,1.1733333333333331,,,,40802789.0,35.714285714285715,39.285714285714285,49030200.0,0.0
1/26/2015,E,1.11,1.12,1.08,1.08,-4.42,15692500,17120000,164239000,787521000.0,1237958000.0,1.144,1.1666666666666663,,,,28093609.0,35.714285714285715,38.0952380952381,32847800.0,0.0
1/27/2015,E,1.08,1.14,1.07,1.11,2.78,10134100,11177000,135338000,708581000.0,1239471000.0,1.1320000000000001,1.1633333333333329,,,,23376062.4,35.714285714285715,37.50000000000001,27067600.0,0.0
1/28/2015,E,1.09,1.13,1.09,1.1,-0.9,8812700,9724000,131038000,688908000.0,1243873000.0,1.12,1.1574999999999998,,,,22742222.4,35.714285714285715,37.142857142857146,26207600.0,0.0
1/29/2015,E,1.1,1.11,1.08,1.09,-0.91,4674802,5109000,82927000,639502000.0,1238481000.0,1.102,1.1491666666666671,,,,14721820.4,35.714285714285715,35.714285714285715,16585400.0,0.0
1/30/2015,E,1.09,1.11,1.09,1.09,0.0,3185900,3477000,46607000,592859000.0,1234944000.0,1.094,1.1424999999999998,,,,8500000.4,28.57142857142857,34.285714285714285,9321400.0,0.0
2/2/2015,E,1.09,1.1,1.08,1.1,0.92,4172500,4562000,34049000,569720000.0,1226456000.0,1.098,1.1366666666666665,,,,6196000.4,28.57142857142857,32.857142857142854,6809800.0,0.0
2/3/2015,E,1.11,1.16,1.11,1.15,4.55,14337401,16338000,39210000,564383000.0,1236417000.0,1.1060000000000003,1.1291666666666669,,,,7036660.6,35.714285714285715,32.85714285714286,7842000.0,0.0
2/4/2015,E,1.15,1.19,1.14,1.14,-0.87,15268500,17802000,47288000,330460000.0,1230538000.0,1.114,1.125,,,,8327820.6,35.714285714285715,32.85714285714286,9457600.0,0.0
2/5/2015,E,1.15,1.17,1.12,1.17,2.63,12839901,14859000,57038000,247287000.0,1234404000.0,1.13,1.125,,,,9960840.4,35.714285714285715,32.85714285714286,11407600.0,0.0
2/6/2015,E,1.16,1.17,1.12,1.13,-3.42,12559034,14288000,67849000,221497000.0,1239933000.0,1.138,1.1224999999999998,,,,11835467.2,35.714285714285715,34.285714285714285,13569800.0,0.0
2/9/2015,E,1.08,1.11,1.07,1.1,-2.65,33666872,36781000,100068000,244254000.0,1270038000.0,1.138,1.1158333333333332,1.1403846153846156,-0.02399572649572668,-0.02399572649572668,17734341.6,35.714285714285715,35.714285714285715,20013600.0,0.0
2/10/2015,E,1.1,1.11,1.09,1.1,0.0,8925567,9853000,93583000,200887000.0,1253244000.0,1.1279999999999997,1.1133333333333333,1.141923076923077,-0.027535612535612763,-0.02576566951566972,16651974.8,35.714285714285715,35.714285714285715,18716600.0,0.0
2/11/2015,E,1.11,1.12,1.1,1.11,0.91,4571592,5075000,80856000,166165000.0,1239652000.0,1.122,1.115833333333333,1.1442307692307694,-0.0267592592592596,-0.026096866096866345,14512593.2,35.714285714285715,35.714285714285715,16171200.0,0.0
2/12/2015,E,1.11,1.11,1.09,1.09,-1.8,10475073,11504000,77501000,160549000.0,1248765000.0,1.106,1.1141666666666663,1.14,-0.025847578347578448,-0.026034544159544367,14039627.6,35.714285714285715,35.714285714285715,15500200.0,0.0
2/13/2015,E,1.09,1.1,1.08,1.09,0.0,11702898,12761000,75974000,162133000.0,1255252000.0,1.098,1.113333333333333,1.1373076923076921,-0.024059829059829063,-0.025639601139601308,13868400.4,35.714285714285715,35.714285714285715,15194800.0,0.0
2/16/2015,E,1.08,1.09,1.06,1.08,-0.92,11558426,12450000,51643000,164859000.0,1264371000.0,1.094,1.1125,1.1346153846153846,-0.02306980056980068,-0.02545441595441611,9446711.2,28.57142857142857,34.285714285714285,10328600.0,2.0
2/17/2015,E,1.07,1.08,1.06,1.08,0.0,7090273,7610000,49400000,167360000.0,1267095000.0,1.09,1.1116666666666666,1.131153846153846,-0.020569800569800508,-0.02406125356125366,9079652.4,28.57142857142857,32.857142857142854,9880000.0,0.0
2/18/2015,E,1.08,1.08,1.06,1.08,0.0,13689500,14586000,58911000,178469000.0,1183964000.0,1.084,1.11,1.1269230769230771,-0.018062678062678028,-0.022321937321937345,10903234.0,28.57142857142857,31.428571428571434,11782200.0,2.0
2/19/2015,E,1.08,1.08,1.06,1.07,-0.93,7458591,8002000,55409000,181909000.0,1173197000.0,1.08,1.1033333333333333,1.1230769230769229,-0.020940170940170862,-0.02134045584045583,10299937.6,28.57142857142857,30.0,11081800.0,0.0
2/20/2015,E,1.07,1.08,1.06,1.07,0.0,4875707,5219000,47867000,170790000.0,1174561000.0,1.0759999999999998,1.0975,1.119230769230769,-0.02231481481481468,-0.02099145299145295,8934499.4,21.42857142857143,27.142857142857146,9573400.0,0.0
2/23/2015,E,1.07,1.08,1.05,1.06,-0.93,13569824,14395000,49812000,167383000.0,1181665000.0,1.0720000000000005,1.0883333333333336,1.1123076923076922,-0.02445868945868912,-0.02126923076923064,9336779.0,14.285714285714292,24.285714285714285,9962400.0,0.0
2/24/2015,E,1.06,1.07,1.05,1.06,0.0,6675771,7039000,49241000,159563000.0,1030132000.0,1.0680000000000005,1.0825000000000002,1.1073076923076923,-0.024764957264957088,-0.022108262108261955,9253878.6,14.285714285714292,21.42857142857143,9848200.0,0.0
2/25/2015,E,1.06,1.07,1.05,1.06,0.0,3637066,3847000,38502000,149122000.0,943862000.0,1.064,1.0791666666666668,1.1030769230769226,-0.02366809116809044,-0.02322934472934444,7243391.8,7.142857142857139,17.142857142857142,7700400.0,0.0
