Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/20/2018,U-W4,0.01,0.01,0.01,0.01,0.0,62937967,629380,629380,629380.0,629380.0,0.01,,,,,62937967.0,,
4/23/2018,U-W4,0.01,0.01,0.01,0.01,0.0,3866100,38660,668040,668040.0,668040.0,0.01,,,,,33402033.5,,
4/24/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2830600,28310,696350,696350.0,696350.0,0.01,,,,,23211555.666666668,,
4/25/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2806600,28070,724420,724420.0,724420.0,0.01,,,,,18110316.75,,
4/26/2018,U-W4,0.01,0.01,0.01,0.01,0.0,108000,1080,725500,725500.0,725500.0,0.01,,,,,14509853.4,,
4/27/2018,U-W4,0.01,0.01,0.01,0.01,0.0,250800,2510,98630,728010.0,728010.0,0.01,,,,,1972420.0,,
4/30/2018,U-W4,0.01,0.01,0.01,0.01,0.0,311200,3110,63080,731120.0,731120.0,0.01,,,,,1261440.0,,
5/4/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1002900,10030,15650,741150.0,741150.0,0.01,,,,,895900.0,,
5/7/2018,U-W4,0.01,0.01,0.01,0.01,0.0,513900,5140,18280,746290.0,746290.0,0.01,,,,,437360.0,,
5/8/2018,U-W4,0.01,0.01,0.01,0.01,0.0,5002200,50020,65190,796310.0,796310.0,0.01,,,,,1416200.0,,
5/11/2018,U-W4,0.01,0.01,0.01,0.01,0.0,200940500,2009400,2064560,2137670.0,2805710.0,0.01,,,,,41554140.0,,
5/14/2018,U-W4,0.01,0.02,0.01,0.01,0.0,2363683276,23636930,25696350,25746290.0,26442640.0,0.01,0.009999999999999998,,,,514228555.2,,
5/15/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1243370700,12433710,38080040,38151930.0,38876350.0,0.01,0.009999999999999998,,,,762702115.2,,
5/16/2018,U-W4,0.01,0.01,0.01,0.01,0.0,145300,1450,38081490,38152300.0,38877800.0,0.01,0.009999999999999998,,,,762628395.2,0.0,0.0
5/18/2018,U-W4,0.01,0.01,0.01,0.01,0.0,201300,2010,36074100,38148690.0,38879810.0,0.01,0.009999999999999998,,,,761668215.2,0.0,0.0
5/21/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2600430700,26004310,38441480,64153000.0,64884120.0,0.01,0.009999999999999998,,,,1241566255.2,0.0,0.0
5/22/2018,U-W4,0.01,0.01,0.01,0.01,0.0,352900,3530,26011300,64156530.0,64887650.0,0.01,0.009999999999999998,,,,768900180.0,0.0,0.0
5/23/2018,U-W4,0.01,0.01,0.01,0.01,0.0,17162900,171630,26181480,64318130.0,65059280.0,0.01,0.009999999999999998,,,,523658620.0,0.0,0.0
5/25/2018,U-W4,0.01,0.01,0.01,0.01,0.0,7617259,76170,26257650,64389160.0,65135450.0,0.01,0.009999999999999998,,,,525153011.8,0.0,0.0
5/28/2018,U-W4,0.01,0.01,0.01,0.01,0.0,111000,1110,26256750,64340250.0,65136560.0,0.01,0.009999999999999998,,,,525134951.8,0.0,0.0
5/30/2018,U-W4,0.01,0.01,0.01,0.01,0.0,100900,1010,253450,64341260.0,65137570.0,0.01,0.009999999999999998,,,,5068991.8,0.0,0.0
5/31/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1100300,11000,260920,64352260.0,65148570.0,0.01,0.009999999999999998,,,,5218471.8,0.0,0.0
6/1/2018,U-W4,0.01,0.01,0.01,0.01,0.0,29267200,292670,381960,62635530.0,65441240.0,0.01,0.009999999999999998,,,,7639331.8,0.0,0.0
6/2/2018,U-W4,0.01,0.01,0.01,0.01,0.0,21303400,213030,518820,39211630.0,65654270.0,0.01,0.009999999999999998,,,,10376560.0,0.0,0.0
6/5/2018,U-W4,0.01,0.01,0.01,0.01,0.0,28251800,282520,800230,27060440.0,65936790.0,0.01,0.009999999999999998,,,,16004720.0,0.0,0.0
6/6/2018,U-W4,0.01,0.01,0.01,0.01,0.0,10306250,103060,902280,27162050.0,66039850.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,18045790.0,0.0,0.0
6/7/2018,U-W4,0.01,0.01,0.01,0.01,0.0,5009500,50100,941380,27212150.0,66089950.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,18827630.0,0.0,0.0
6/8/2018,U-W4,0.01,0.01,0.01,0.01,0.0,3000100,30000,678710,27240140.0,66119950.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,13574210.0,0.0,0.0
6/11/2018,U-W4,0.01,0.01,0.01,0.01,0.0,11590000,115900,581580,1351730.0,66235850.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,11631530.0,0.0,0.0
6/12/2018,U-W4,0.01,0.01,0.01,0.01,0.0,60685600,606860,905920,1955060.0,66213330.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,18118290.0,0.0,0.0
6/18/2018,U-W4,0.01,0.01,0.01,0.01,0.0,5760800,57610,664470,1762750.0,66174820.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,17209200.0,0.0,0.0
6/20/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1121000,11210,68820,1470290.0,66180410.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,16431500.0,0.0,0.0
6/23/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2012220,20120,31330,891800.0,66190500.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,16233924.0,0.0,0.0
6/25/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2012220,20120,51450,861820.0,66205480.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,14318368.0,0.0,0.0
6/27/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1005900,10060,50300,725980.0,66165520.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,2382428.0,0.0,0.0
6/28/2018,U-W4,0.01,0.01,0.01,0.01,0.0,80645500,806460,856760,925580.0,66971980.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,17359368.0,0.0,0.0
7/2/2018,U-W4,0.01,0.01,0.01,0.01,0.0,111800,1120,817640,926700.0,41326770.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,17157528.0,0.0,0.0
7/10/2018,U-W4,0.01,0.01,0.01,0.01,0.0,7809700,78100,78100,935980.0,2959860.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,18317024.0,0.0,0.0
7/19/2018,U-W4,0.01,0.01,0.01,0.01,0.0,300600,3010,3010,81110.0,2196250.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,17974700.0,0.0,0.0
7/20/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1400010000,14000100,14003110,14081210.0,15913830.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,297775520.0,0.0,0.0
7/23/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1000000,10000,14013110,14091210.0,15820770.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,281846420.0,0.0,0.0
7/24/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1330000,13300,14026410,14104510.0,15783970.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,282090060.0,0.0,0.0
7/25/2018,U-W4,0.01,0.01,0.01,0.01,0.0,11000100,110000,14136410,14214510.0,15863970.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,282728140.0,0.0,0.0
7/31/2018,U-W4,0.01,0.01,0.01,0.01,0.0,500000,5000,138300,14141410.0,15146210.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,282768020.0,0.0,0.0
8/1/2018,U-W4,0.01,0.01,0.01,0.01,0.0,1020000,10200,138500,14151610.0,15156410.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,2970020.0,0.0,0.0
8/10/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2102100,21020,21020,169520.0,15108610.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,3190440.0,0.0,0.0
8/14/2018,U-W4,0.01,0.01,0.01,0.01,0.0,103500,1040,22060,160560.0,15089530.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,2945140.0,0.0,0.0
8/15/2018,U-W4,0.01,0.01,0.01,0.01,0.0,100400,1000,23060,148260.0,15070410.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,765200.0,0.0,0.0
8/17/2018,U-W4,0.01,0.01,0.01,0.01,0.0,2020100,20200,43260,58460.0,15080550.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,1069220.0,0.0,0.0
8/23/2018,U-W4,0.01,0.01,0.01,0.01,0.0,6000000,60000,80200,103260.0,14332970.0,0.01,0.009999999999999998,0.010000000000000002,-3.469446951953614e-18,-3.469446951953614e-18,2065220.0,0.0,0.0
