Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,PPF,10.1,10.2,10.1,10.2,0.0,60800,616000,1353000,9853000.0,39861000.0,10.2,,,,,60800.0,,
1/6/2015,PPF,10.2,10.2,10.2,10.2,0.0,8000,82000,1309000,8328000.0,39326000.0,10.2,,,,,34400.0,,
1/7/2015,PPF,10.2,10.2,10.2,10.2,0.0,10000,102000,1250000,5751000.0,38548000.0,10.2,,,,,26266.666666666668,,
1/8/2015,PPF,10.3,10.3,10.3,10.3,0.98,22000,227000,1477000,3304000.0,38332000.0,10.225,,,,,25200.0,,
1/12/2015,PPF,10.3,10.3,10.3,10.3,0.0,41100,423000,834000,3421000.0,35532000.0,10.24,,,,,28380.0,,
1/13/2015,PPF,10.2,10.4,10.2,10.4,0.97,600,6000,758000,2356000.0,34507000.0,10.28,,,,,16340.0,,
1/14/2015,PPF,10.4,10.4,10.3,10.3,-0.96,20100,207000,863000,2461000.0,32629000.0,10.3,,,,,18760.0,,
1/16/2015,PPF,10.3,10.3,10.3,10.3,0.0,900,9000,645000,2283000.0,28698000.0,10.319999999999999,,,,,16940.0,,
1/20/2015,PPF,10.4,10.5,10.4,10.5,1.94,15100,157000,373000,2279000.0,26182000.0,10.360000000000001,,,,,15560.0,,
1/21/2015,PPF,10.3,10.3,10.3,10.3,-1.9,1000,10000,176000,1839000.0,25735000.0,10.36,,,,,7540.0,,
1/22/2015,PPF,10.5,10.5,10.4,10.4,0.97,50700,530000,706000,1753000.0,25434000.0,10.360000000000001,,,,,17560.0,,
1/23/2015,PPF,10.5,10.5,10.5,10.5,0.96,386900,4062000,4759000,5733000.0,24825000.0,10.4,10.325000000000001,,,,90920.0,,
1/26/2015,PPF,10.6,10.6,10.6,10.6,0.95,85000,901000,5660000,6532000.0,25725000.0,10.46,10.358333333333333,,,,107740.0,,
1/27/2015,PPF,10.6,10.6,10.6,10.6,0.0,32000,339000,5842000,6644000.0,23793000.0,10.48,10.391666666666666,,,,111120.0,42.857142857142854,42.857142857142854
1/28/2015,PPF,10.6,10.6,10.5,10.6,0.0,5700,60000,5892000,6704000.0,22271000.0,10.540000000000001,10.424999999999999,,,,112060.0,42.857142857142854,42.857142857142854
1/29/2015,PPF,10.6,10.7,10.6,10.7,0.94,63300,671000,6033000,6952000.0,20771000.0,10.6,10.458333333333334,,,,114580.0,50.0,45.23809523809524
1/30/2015,PPF,10.5,10.6,10.4,10.4,-2.8,15100,159000,2130000,7105000.0,20461000.0,10.58,10.466666666666665,,,,40220.0,50.0,46.42857142857143
2/2/2015,PPF,10.4,10.4,10.4,10.4,0.0,25000,260000,1489000,7158000.0,18109000.0,10.54,10.466666666666667,,,,28220.0,42.857142857142854,45.714285714285715
2/4/2015,PPF,10.4,10.5,10.4,10.4,0.0,130300,1355000,2445000,8504000.0,17806000.0,10.499999999999998,10.475000000000001,,,,47880.0,42.857142857142854,45.714285714285715
2/5/2015,PPF,10.4,10.4,10.4,10.4,0.0,50000,520000,2294000,9024000.0,15647000.0,10.459999999999999,10.483333333333336,,,,56740.0,35.71428571428572,44.28571428571429
2/9/2015,PPF,10.5,10.5,10.4,10.5,0.96,235000,2458000,4333000,11315000.0,15227000.0,10.42,10.483333333333336,,,,91080.0,42.857142857142854,42.85714285714286
2/10/2015,PPF,10.4,10.4,10.4,10.4,-0.95,105000,1092000,5425000,11877000.0,16217000.0,10.42,10.491666666666669,,,,109060.0,42.857142857142854,41.42857142857143
2/11/2015,PPF,10.5,10.5,10.5,10.5,0.96,140000,1470000,5540000,9285000.0,16616000.0,10.440000000000001,10.500000000000002,,,,132060.0,42.857142857142854,41.42857142857143
