Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/17/2017,FVC-W2,1.8,1.88,1.68,1.83,0.0,28917847,52040270,52040270,52040270.0,52040270.0,1.83,,,,,28917847.0,,,52040270.0,0.0
7/18/2017,FVC-W2,1.82,1.87,1.76,1.82,-0.55,7147495,12942090,64982360,64982360.0,64982360.0,1.825,,,,,18032671.0,,,32491180.0,0.0
7/19/2017,FVC-W2,1.82,1.93,1.79,1.88,3.3,13699694,25679690,90662050,90662050.0,90662050.0,1.8433333333333333,,,,,16588345.333333336,,,30220683.33333333,0.0
7/20/2017,FVC-W2,1.88,1.95,1.85,1.95,3.72,5613185,10737610,101399660,101399660.0,101399660.0,1.87,,,,,13844555.25,,,25349915.0,0.0
7/21/2017,FVC-W2,1.95,2.04,1.92,2.02,3.59,9985883,19991390,121391050,121391050.0,121391050.0,1.9,,,,,13072820.8,,,24278210.0,0.0
7/24/2017,FVC-W2,2.04,2.04,2.0,2.04,0.99,2732120,5500600,74851380,126891650.0,126891650.0,1.942,,,,,7835675.4,,,14970276.0,0.0
7/25/2017,FVC-W2,2.2,2.26,2.06,2.16,5.88,34723945,75400640,137309930,202292290.0,202292290.0,2.01,,,,,13350965.4,,,27461986.0,0.0
7/26/2017,FVC-W2,2.16,2.22,1.95,1.95,-9.72,15757246,33156590,144786830,235448880.0,235448880.0,2.024,,,,,13762475.8,,,28957366.0,0.0
7/27/2017,FVC-W2,1.96,1.96,1.83,1.84,-5.64,8147978,15283920,149333140,250732800.0,250732800.0,2.002,,,,,14269434.4,,,29866628.0,0.0
7/31/2017,FVC-W2,1.89,1.89,1.72,1.79,-2.72,3148602,5606230,134947980,256339030.0,256339030.0,1.956,,,,,12901978.2,,,26989596.0,0.0
8/2/2017,FVC-W2,1.8,1.88,1.76,1.83,1.67,2984351,5408010,134855390,261747040.0,261747040.0,1.9140000000000001,,,,,12952424.4,,,26971078.0,0.0
8/4/2017,FVC-W2,1.83,1.89,1.83,1.83,0.55,995657,1843280,61298030,263590320.0,263590320.0,1.848,1.9116666666666664,,,,6206766.8,,,12259606.0,0.0
8/7/2017,FVC-W2,1.83,1.87,1.79,1.79,-2.19,928100,1681180,29822620,265271500.0,265271500.0,1.816,1.9083333333333328,,,,3240937.6,,,5964524.0,0.0
8/8/2017,FVC-W2,1.79,1.81,1.75,1.77,-1.12,1105371,1961510,16500210,215192740.0,267233010.0,1.802,1.9041666666666663,,,,1832416.2,50.0,50.0,3300042.0,0.0
