Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/8/2015,ROCK,26.75,28.0,26.75,28.0,1.82,57300,1578000,1578000,7111000.0,10903000.0,28.0,,,,,57300.0,,
1/9/2015,ROCK,25.5,28.0,25.5,28.0,0.0,2500,64000,1642000,3466000.0,10931000.0,28.0,,,,,29900.0,,
1/13/2015,ROCK,28.0,29.0,27.75,29.0,3.57,37700,1077000,2719000,2798000.0,11664000.0,28.333333333333332,,,,,32500.0,,
1/14/2015,ROCK,28.75,29.5,28.75,29.5,1.72,13100,384000,3103000,3131000.0,12011000.0,28.625,,,,,27650.0,,
1/15/2015,ROCK,29.25,30.0,29.25,30.0,1.69,12600,373000,1898000,3476000.0,11746000.0,28.9,,,,,24640.0,,
1/16/2015,ROCK,30.25,31.25,30.0,31.0,3.33,9201,282000,2116000,3758000.0,11913000.0,29.5,,,,,15020.2,,
1/19/2015,ROCK,30.5,31.5,30.5,31.5,1.61,700,22000,2138000,3780000.0,11935000.0,30.2,,,,,14660.2,,
1/21/2015,ROCK,31.5,31.5,31.5,31.5,0.0,100,3000,680000,3783000.0,11935000.0,30.7,,,,,7140.2,,
1/23/2015,ROCK,29.5,29.5,29.25,29.25,-7.14,300,9000,34000,3792000.0,9340000.0,30.65,,,,,4580.2,,
1/26/2015,ROCK,29.0,29.0,28.75,29.0,-0.85,1600,46000,58000,3838000.0,9386000.0,30.45,,,,,2380.2,,
1/27/2015,ROCK,29.5,29.5,29.5,29.5,1.72,100,3000,61000,2263000.0,9389000.0,30.15,,,,,560.0,,
2/4/2015,ROCK,31.0,31.0,27.75,28.0,-5.08,3200,89000,89000,172000.0,9463000.0,29.45,29.520833333333332,,,,1060.0,,
2/5/2015,ROCK,27.0,28.0,27.0,28.0,0.0,7000,191000,280000,341000.0,9654000.0,28.75,29.520833333333332,,,,2440.0,,
2/6/2015,ROCK,27.25,27.25,27.25,27.25,-2.68,7100,193000,473000,534000.0,9847000.0,28.35,29.458333333333332,,,,3800.0,50.0,50.0
2/9/2015,ROCK,27.0,27.75,26.5,27.0,-0.92,15800,426000,899000,957000.0,6564000.0,27.95,29.291666666666668,,,,6640.0,42.857142857142854,46.42857142857143
2/12/2015,ROCK,26.0,27.25,26.0,27.25,0.93,12600,329000,948000,1231000.0,5097000.0,27.5,29.104166666666668,,,,9140.0,50.0,47.61904761904762
2/13/2015,ROCK,27.5,28.0,27.5,28.0,2.75,2100,58000,813000,1286000.0,5127000.0,27.5,28.9375,,,,8920.0,50.0,48.214285714285715
2/16/2015,ROCK,28.5,28.5,27.0,28.5,1.79,13400,366000,753000,1652000.0,5493000.0,27.6,28.729166666666668,,,,10200.0,50.0,48.57142857142857
2/18/2015,ROCK,27.25,28.5,27.25,28.5,0.0,2500,71000,824000,1723000.0,5564000.0,27.85,28.479166666666668,,,,9280.0,42.857142857142854,47.142857142857146
2/19/2015,ROCK,27.0,28.5,27.0,28.5,0.0,2100,57000,552000,1780000.0,5621000.0,28.15,28.229166666666668,,,,6540.0,35.71428571428572,45.714285714285715
2/20/2015,ROCK,27.0,28.5,27.0,28.5,0.0,3100,86000,580000,1866000.0,5707000.0,28.4,28.166666666666668,,,,4640.0,28.57142857142857,41.42857142857143
2/23/2015,ROCK,30.0,30.0,26.25,27.5,-3.51,4500,120000,334000,1897000.0,5827000.0,28.3,28.041666666666668,,,,5120.0,28.57142857142857,37.142857142857146
