Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SPPT,2.38,2.42,2.38,2.42,1.68,20000,48000,8034000,10907000.0,20033000.0,2.42,,,,,20000.0,,,48000.0,0.0
1/6/2015,SPPT,2.42,2.44,2.34,2.44,0.83,81154,196000,7955000,10368000.0,19276000.0,2.43,,,,,50577.0,,,122000.0,0.0
1/7/2015,SPPT,2.42,2.42,2.36,2.36,-3.28,68302,162000,8078000,10503000.0,18999000.0,2.4066666666666663,,,,,56485.33333333334,,,135333.33333333337,0.0
1/8/2015,SPPT,2.4,2.42,2.36,2.4,1.69,45000,107000,541000,10469000.0,18159000.0,2.405,,,,,53614.0,,,128250.0,0.0
1/9/2015,SPPT,2.42,2.42,2.42,2.42,0.83,11108,27000,540000,10459000.0,18036000.0,2.408,,,,,45112.8,,,108000.0,0.0
1/12/2015,SPPT,2.38,2.38,2.36,2.36,-2.48,33900,80000,572000,10359000.0,17609000.0,2.396,,,,,47892.8,,,114400.0,0.0
1/13/2015,SPPT,2.34,2.4,2.34,2.4,1.69,39000,92000,468000,9041000.0,17651000.0,2.388,,,,,39462.0,,,93600.0,0.0
1/14/2015,SPPT,2.4,2.4,2.3,2.34,-2.5,235800,546000,852000,9328000.0,18153000.0,2.384,,,,,72961.6,,,170400.0,0.0
1/15/2015,SPPT,2.34,2.36,2.32,2.34,0.0,69200,162000,907000,9406000.0,18288000.0,2.372,,,,,77801.6,,,181400.0,0.0
1/16/2015,SPPT,2.36,2.4,2.34,2.34,0.0,50500,121000,1001000,9252000.0,18312000.0,2.356,,,,,85680.0,,,200200.0,0.0
1/19/2015,SPPT,2.34,2.34,2.32,2.34,0.0,94400,221000,1142000,9434000.0,18461000.0,2.352,,,,,97780.0,,,228400.0,0.0
1/20/2015,SPPT,2.34,2.6,2.34,2.52,7.69,1626102,4124000,5174000,5914000.0,22583000.0,2.376,2.39,,,,415200.4,,,1034800.0,0.0
1/21/2015,SPPT,2.6,2.6,2.54,2.6,3.17,506200,1308000,5936000,7194000.0,23830000.0,2.428,2.405,,,,469280.4,,,1187200.0,0.0
1/22/2015,SPPT,2.64,2.98,2.54,2.64,1.54,12944260,36686000,42460000,43832000.0,60443000.0,2.488,2.4216666666666664,,,,3044292.4,57.14285714285714,57.14285714285714,8492000.0,0.0
1/23/2015,SPPT,2.64,2.72,2.62,2.62,-0.76,1150400,3062000,45401000,46698000.0,63437000.0,2.544,2.4433333333333342,,,,3264272.4,50.0,53.57142857142857,9080200.0,0.0
1/26/2015,SPPT,2.58,2.6,2.48,2.52,-3.82,307601,780000,45960000,47316000.0,64018000.0,2.58,2.4533333333333336,,,,3306912.6,42.857142857142854,50.0,9192000.0,0.0
1/27/2015,SPPT,2.5,2.58,2.5,2.58,2.38,145001,366000,42202000,47575000.0,60332000.0,2.592,2.466666666666667,,,,3010692.4,50.0,50.0,8440400.0,0.0
1/28/2015,SPPT,2.52,2.62,2.52,2.54,-1.55,306501,788000,41682000,48336000.0,60057000.0,2.58,2.481666666666667,,,,2970752.6,42.857142857142854,48.57142857142857,8336400.0,0.0
1/29/2015,SPPT,2.54,2.54,2.48,2.5,-1.57,119701,299000,5295000,48555000.0,60257000.0,2.5520000000000005,2.49,,,,405840.8,35.714285714285715,44.28571428571429,1059000.0,0.0
1/30/2015,SPPT,2.48,2.56,2.48,2.48,-0.8,118800,299000,2532000,48762000.0,60516000.0,2.524,2.5016666666666665,,,,199520.8,35.714285714285715,41.42857142857143,506400.0,0.0
2/2/2015,SPPT,2.48,2.54,2.48,2.52,1.61,49400,124000,1876000,48340000.0,60512000.0,2.524,2.516666666666666,,,,147880.6,35.714285714285715,40.00000000000001,375200.0,0.0
2/3/2015,SPPT,2.52,2.52,2.52,2.52,0.0,27000,68000,1578000,48246000.0,60525000.0,2.512,2.5316666666666667,,,,124280.4,35.714285714285715,37.142857142857146,315600.0,0.0
2/4/2015,SPPT,2.58,2.58,2.44,2.5,-0.79,102600,256000,1046000,48381000.0,60046000.0,2.504,2.545,,,,83500.2,35.714285714285715,35.714285714285715,209200.0,0.0
2/5/2015,SPPT,2.46,2.66,2.46,2.52,0.8,169319,434000,1181000,48594000.0,60453000.0,2.508,2.545,,,,93423.8,42.857142857142854,37.142857142857146,236200.0,0.0
2/6/2015,SPPT,2.54,2.6,2.54,2.6,3.17,20100,51000,933000,44521000.0,60363000.0,2.532,2.545,,,,73683.8,50.0,40.00000000000001,186600.0,0.0
2/9/2015,SPPT,2.58,2.64,2.56,2.6,0.0,291900,759000,1568000,43972000.0,61085000.0,2.548,2.541666666666667,2.4776923076923083,0.0638888888888891,0.0638888888888891,122183.8,42.857142857142854,41.42857142857143,313600.0,0.0
2/10/2015,SPPT,2.64,2.94,2.6,2.72,4.62,4917721,13655000,15155000,20941000.0,74560000.0,2.588,2.5500000000000003,2.48923076923077,0.06982905982905985,0.06685897435897448,1100328.0,42.857142857142854,42.85714285714286,3031000.0,0.0
2/11/2015,SPPT,2.68,2.8,2.66,2.66,-2.21,635000,1713000,16612000,19592000.0,74863000.0,2.62,2.561666666666667,2.4976923076923083,0.06707977207977177,0.06693257359924025,1206808.0,35.714285714285715,42.85714285714286,3322400.0,0.0
2/12/2015,SPPT,2.76,2.88,2.62,2.64,-0.75,1753300,4857000,21035000,23669000.0,79461000.0,2.644,2.566666666666667,2.508461538461539,0.05974358974358963,0.06513532763532759,1523604.2,35.714285714285715,41.42857142857143,4207000.0,0.0
2/13/2015,SPPT,2.64,2.68,2.6,2.66,0.76,280500,736000,21720000,24039000.0,80113000.0,2.656,2.5766666666666667,2.5184615384615388,0.06054131054131018,0.0642165242165241,1575684.2,42.857142857142854,40.00000000000001,4344000.0,0.0
2/16/2015,SPPT,2.74,2.74,2.62,2.62,-1.5,79600,213000,21174000,23464000.0,80051000.0,2.66,2.5866666666666664,2.5261538461538464,0.05868945868945862,0.06317663817663803,1533224.2,35.714285714285715,38.571428571428584,4234800.0,0.0
2/17/2015,SPPT,2.7,2.7,2.62,2.62,0.0,70100,185000,7704000,23350000.0,80197000.0,2.640000000000001,2.5983333333333336,2.5361538461538458,0.05930199430199413,0.06107122507122487,563700.0,35.714285714285715,37.142857142857146,1540800.0,0.0
2/18/2015,SPPT,2.62,2.62,2.58,2.62,0.0,246401,642000,6633000,23693000.0,73195000.0,2.632,2.606666666666667,2.5446153846153843,0.05851851851851907,0.059358974358974324,485980.2,35.714285714285715,37.142857142857146,1326600.0,0.0
2/19/2015,SPPT,2.62,2.74,2.58,2.68,2.29,408400,1092000,2868000,24661000.0,74259000.0,2.64,2.62,2.5576923076923075,0.06247863247863261,0.059905982905982924,217000.2,42.857142857142854,38.571428571428584,573600.0,0.0
2/20/2015,SPPT,2.78,3.48,2.78,3.12,16.42,53828155,173687000,175819000,198280000.0,247898000.0,2.732,2.671666666666667,2.587692307692308,0.11351851851851835,0.07050142450142456,10926531.2,42.857142857142854,38.571428571428584,35163800.0,0.0
2/23/2015,SPPT,2.9,3.04,2.82,2.86,-8.33,2778200,8053000,183659000,206077000.0,255755000.0,2.78,2.7000000000000006,2.607692307692308,0.09823361823361854,0.07841025641025652,11466251.2,42.857142857142854,40.00000000000001,36731800.0,0.0
2/24/2015,SPPT,2.8,2.94,2.78,2.8,-2.1,1101800,3130000,186604000,208773000.0,258723000.0,2.8160000000000003,2.716666666666667,2.625384615384615,0.09116809116809144,0.08478347578347599,11672591.2,42.857142857142854,41.42857142857143,37320800.0,0.0
2/25/2015,SPPT,2.64,2.74,2.62,2.62,-6.43,1719600,4570000,190532000,213292000.0,263186000.0,2.8160000000000003,2.7183333333333337,2.629230769230769,0.07465811965812064,0.08801139601139632,11967231.0,35.714285714285715,41.42857142857143,38106400.0,0.0
2/26/2015,SPPT,2.7,2.7,2.56,2.62,0.0,730600,1897000,191337000,214430000.0,265056000.0,2.8040000000000007,2.7100000000000004,2.6299999999999994,0.0668945868945876,0.08889458689458732,12031671.0,28.57142857142857,38.57142857142857,38267400.0,0.0
2/27/2015,SPPT,2.62,2.64,2.6,2.64,0.76,263300,688000,18338000,201463000.0,265664000.0,2.7080000000000006,2.708333333333333,2.63,0.06707977207977267,0.07960683760683818,1318700.0,35.714285714285715,37.142857142857146,3667600.0,0.0
3/2/2015,SPPT,2.62,2.68,2.6,2.6,-1.52,331200,865000,11150000,200615000.0,266437000.0,2.656,2.705,2.629230769230768,0.061780626780627575,0.07231623931623997,829300.0,28.57142857142857,34.285714285714285,2230000.0,0.0
3/3/2015,SPPT,2.58,2.7,2.56,2.56,-1.54,546100,1422000,9442000,197180000.0,267313000.0,2.608,2.6966666666666668,2.6307692307692303,0.05011396011396085,0.06410541310541387,718160.0,28.57142857142857,31.428571428571434,1888400.0,0.0
3/5/2015,SPPT,2.56,2.6,2.54,2.54,-0.78,212400,542000,5414000,196986000.0,267693000.0,2.592,2.69,2.6292307692307686,0.044301994301994885,0.05803418803418872,416720.0,28.57142857142857,30.0,1082800.0,0.0
3/6/2015,SPPT,2.5,2.56,2.5,2.56,0.79,183800,466000,3983000,197239000.0,268038000.0,2.58,2.6850000000000005,2.63,0.0409544159544164,0.05284615384615447,307360.0,28.57142857142857,30.0,796600.0,0.0
3/9/2015,SPPT,2.5,2.6,2.5,2.52,-1.56,232100,589000,3884000,197643000.0,268406000.0,2.556,2.6766666666666667,2.6307692307692303,0.030000000000001137,0.04543019943020017,301120.0,28.57142857142857,28.57142857142857,776800.0,0.0
3/10/2015,SPPT,2.54,2.58,2.54,2.54,0.79,98000,251000,3270000,197252000.0,264533000.0,2.544,2.665,2.633076923076924,0.019586894586894662,0.03699145299145359,254480.0,35.714285714285715,30.0,654000.0,0.0
3/11/2015,SPPT,2.54,2.6,2.52,2.6,2.36,376200,959000,2807000,197119000.0,264184000.0,2.552,2.6216666666666666,2.636153846153846,-0.015142450142449968,0.023940170940171424,220500.0,42.857142857142854,32.857142857142854,561400.0,0.0
3/12/2015,SPPT,2.62,2.62,2.48,2.56,-1.54,1060101,2676000,4941000,26108000.0,230174000.0,2.556,2.5966666666666662,2.637692307692308,-0.04091168091168118,0.006897435897436211,390040.2,35.714285714285715,34.285714285714285,988200.0,0.0
3/13/2015,SPPT,2.54,2.64,2.48,2.56,0.0,1709500,4312000,8787000,22367000.0,231424000.0,2.556,2.5766666666666667,2.64,-0.05997150997151035,-0.01328774928774914,695180.2,28.57142857142857,34.285714285714285,1757400.0,0.0
3/16/2015,SPPT,2.6,2.68,2.54,2.56,0.0,962001,2490000,10688000,21727000.0,233134000.0,2.5640000000000005,2.5716666666666668,2.641538461538462,-0.06562678062678096,-0.03241310541310556,841160.4,28.57142857142857,34.285714285714285,2137600.0,0.0
3/17/2015,SPPT,2.6,3.06,2.56,2.74,7.03,12684501,36386000,46823000,53543000.0,269154000.0,2.604,2.5816666666666666,2.6469230769230774,-0.04779202279202367,-0.04588888888888922,3358460.6,35.714285714285715,34.285714285714285,9364600.0,0.0
3/18/2015,SPPT,2.82,3.42,2.74,3.12,13.87,72400934,231704000,277568000,283350000.0,500070000.0,2.708,2.6216666666666666,2.6669230769230774,-0.002150997150997647,-0.04329059829059876,17763407.4,42.857142857142854,34.285714285714285,55513600.0,2.0
3/19/2015,SPPT,3.02,3.06,2.76,2.86,-8.33,12022000,35088000,309980000,317750000.0,534859000.0,2.768,2.643333333333333,2.6723076923076934,-0.009544159544160543,-0.03701709401709463,19955787.2,42.857142857142854,35.714285714285715,61996000.0,0.0
3/20/2015,SPPT,2.84,2.9,2.74,2.8,-2.1,2533600,7082000,312750000,323967000.0,541642000.0,2.8160000000000003,2.6633333333333336,2.6776923076923085,-0.002393162393163007,-0.025501424501425164,20120607.2,35.714285714285715,37.142857142857146,62550000.0,0.0
3/23/2015,SPPT,2.84,3.16,2.82,2.84,1.43,14018200,41780000,352040000,364325000.0,583298000.0,2.872,2.688333333333334,2.685384615384616,0.014829059829059688,-0.009410256410257034,22731847.0,42.857142857142854,40.00000000000001,70408000.0,0.0
3/24/2015,SPPT,2.84,2.86,2.68,2.7,-4.93,4110300,11279000,326933000,375062000.0,594509000.0,2.864,2.7000000000000006,2.6869230769230783,0.012108262108261323,0.0025698005697999625,21017006.8,42.857142857142854,41.42857142857143,65386600.0,0.0
3/25/2015,SPPT,2.72,2.9,2.64,2.9,7.41,6592401,18489000,113718000,393085000.0,612742000.0,2.82,2.731666666666667,2.697692307692308,0.04488603988603978,0.011977207977207449,7855300.2,50.0,42.85714285714286,22743600.0,0.0
3/26/2015,SPPT,2.88,3.32,2.64,2.8,-3.45,41870958,129946000,208576000,522442000.0,742254000.0,2.8080000000000003,2.7533333333333334,2.7046153846153853,0.04883190883190824,0.02365242165242121,13825091.8,42.857142857142854,42.85714285714286,41715200.0,2.0
3/27/2015,SPPT,2.8,3.08,2.8,2.92,4.29,15494200,45539000,247033000,567730000.0,787742000.0,2.832,2.78,2.7161538461538464,0.07028490028489953,0.038188034188033716,16417211.8,50.0,45.714285714285715,49406600.0,0.0
3/30/2015,SPPT,3.0,3.4,2.96,3.4,16.44,54874000,177788000,383041000,744559000.0,964771000.0,2.944,2.85,2.7438461538461545,0.14216524216524107,0.06365527065526999,24588371.8,50.0,47.14285714285714,76608200.0,2.0
4/1/2015,SPPT,3.7,3.86,3.38,3.42,-2.84,55627400,203676000,575438000,945559000.0,1154792000.0,3.088,2.921666666666667,2.7553846153846155,0.19371794871794806,0.09997720797720737,34891791.8,42.857142857142854,47.14285714285714,115087600.0,2.0
4/2/2015,SPPT,3.3,3.42,3.16,3.18,-7.02,12920200,42346000,599295000,983593000.0,1195425000.0,3.1439999999999997,2.973333333333333,2.767692307692308,0.20689458689458684,0.13237891737891674,36157351.6,42.857142857142854,45.714285714285715,119859000.0,0.0
4/3/2015,SPPT,3.22,3.38,3.22,3.22,1.26,12235100,40111000,509460000,1021214000.0,1230679000.0,3.228,3.013333333333333,2.7838461538461536,0.2289743589743587,0.16840740740740684,30230180.0,50.0,47.14285714285714,101892000.0,0.0
4/7/2015,SPPT,3.16,3.18,3.0,3.0,-6.83,3293100,10138000,474059000,994966000.0,1240081000.0,3.2439999999999998,3.0033333333333334,2.7984615384615386,0.1894301994301993,0.1922364672364668,27789960.0,50.0,47.14285714285714,94811800.0,0.0
4/8/2015,SPPT,3.0,3.08,2.88,3.04,1.33,1354001,4034000,300305000,767296000.0,1243902000.0,3.1719999999999997,3.018333333333333,2.8146153846153847,0.190356125356125,0.2018746438746436,17085960.2,50.0,47.14285714285714,60061000.0,0.0
4/9/2015,SPPT,3.14,3.28,3.06,3.24,6.58,4288500,13780000,110409000,745988000.0,1257497000.0,3.136,3.055,2.8376923076923077,0.2159686609686604,0.20632478632478604,6818180.2,50.0,48.57142857142857,22081800.0,0.0
4/10/2015,SPPT,3.32,3.38,3.0,3.0,-7.41,5499600,18087000,86150000,756993000.0,1274942000.0,3.1000000000000005,3.0683333333333334,2.8530769230769235,0.19386039886039885,0.2037179487179485,5334060.2,50.0,50.0,17230000.0,0.0
4/16/2015,SPPT,3.0,3.1,2.88,3.0,0.0,1904500,5655000,51694000,720868000.0,1279505000.0,3.056,3.0933333333333333,2.87,0.1993447293447299,0.19779202279202268,3267940.2,50.0,50.0,10338800.0,0.0
4/17/2015,SPPT,2.96,2.96,2.88,2.94,-2.0,1283600,3748000,45304000,713337000.0,1109566000.0,3.044,3.0966666666666662,2.8853846153846154,0.1831339031339025,0.19653276353276333,2866040.2,42.857142857142854,48.57142857142857,9060800.0,0.0
4/20/2015,SPPT,2.88,2.9,2.74,2.8,-4.76,2089700,5825000,47095000,700673000.0,1107338000.0,2.9960000000000004,3.0966666666666662,2.894615384615385,0.1634188034188031,0.19114529914529896,3013180.0,42.857142857142854,47.14285714285714,9419000.0,0.0
4/21/2015,SPPT,2.8,2.9,2.76,2.86,2.14,1226700,3481000,36796000,574208000.0,1107689000.0,2.9199999999999995,3.091666666666667,2.907692307692308,0.15186609686609698,0.17832478632478627,2400820.0,42.857142857142854,45.714285714285715,7359200.0,0.0
4/22/2015,SPPT,2.84,2.86,2.8,2.84,-0.7,379800,1071000,19780000,529740000.0,1104190000.0,2.8879999999999995,3.0450000000000004,2.9192307692307686,0.10009971509971516,0.15957264957264955,1376860.0,42.857142857142854,44.28571428571429,3956000.0,0.0
4/23/2015,SPPT,2.84,2.94,2.84,2.86,0.7,1078400,3107000,17232000,355059000.0,1105400000.0,2.86,2.998333333333333,2.9292307692307693,0.052948717948718034,0.13029344729344716,1211640.0,42.857142857142854,42.857142857142854,3446400.0,0.0
4/24/2015,SPPT,2.86,2.94,2.86,2.94,2.8,1395100,4058000,17542000,155441000.0,1108770000.0,2.86,2.978333333333333,2.9438461538461533,0.028874643874644782,0.0994415954415956,1233940.0,42.857142857142854,42.857142857142854,3508400.0,0.0
4/27/2015,SPPT,2.94,2.96,2.76,2.8,-4.76,1585000,4506000,16223000,117601000.0,1112411000.0,2.8599999999999994,2.9433333333333334,2.953076923076924,-0.02045584045584059,0.06266666666666687,1133000.0,42.857142857142854,42.857142857142854,3244600.0,0.0
4/28/2015,SPPT,2.8,2.82,2.76,2.8,0.0,902900,2515000,15257000,80005000.0,1113504000.0,2.8480000000000003,2.9266666666666663,2.962307692307692,-0.04310541310541227,0.02367236467236502,1068240.0,42.857142857142854,42.857142857142854,3051400.0,0.0
4/29/2015,SPPT,2.76,2.8,2.76,2.78,-0.71,464400,1287000,15473000,71154000.0,1114249000.0,2.8359999999999994,2.905,2.9638461538461534,-0.06445868945868892,-0.009239316239315796,1085160.0,35.714285714285715,41.42857142857143,3094600.0,0.0
4/30/2015,SPPT,2.76,2.82,2.76,2.82,1.44,410700,1140000,13506000,68260000.0,1114923000.0,2.8280000000000003,2.87,2.9523076923076914,-0.08019943019942932,-0.03586894586894527,951620.0,42.857142857142854,41.42857142857143,2701200.0,0.0
5/6/2015,SPPT,2.78,2.82,2.78,2.78,-1.42,363400,1015000,10463000,55495000.0,1115349000.0,2.7960000000000003,2.8516666666666666,2.9492307692307684,-0.0960541310541303,-0.060854700854700274,745280.0,35.714285714285715,40.0,2092600.0,0.0
5/7/2015,SPPT,2.78,2.8,2.76,2.76,-0.72,779700,2162000,8119000,39570000.0,1117260000.0,2.7880000000000003,2.831666666666667,2.9476923076923067,-0.11314814814814733,-0.07939316239316163,584220.0,28.57142857142857,37.142857142857146,1623800.0,0.0
5/8/2015,SPPT,2.78,2.82,2.76,2.78,0.72,821100,2282000,7886000,36197000.0,1118583000.0,2.784,2.8183333333333334,2.9453846153846146,-0.12069800569800515,-0.0949116809116802,567860.0,35.714285714285715,35.714285714285715,1577200.0,0.0
5/11/2015,SPPT,2.82,3.02,2.82,2.94,5.76,3703900,10840000,17439000,43289000.0,1126747000.0,2.8160000000000003,2.83,2.9546153846153835,-0.10660968660968573,-0.10334188034187956,1215760.0,42.857142857142854,37.142857142857146,3487800.0,0.0
5/12/2015,SPPT,2.98,2.98,2.84,2.84,-3.4,1734600,5014000,21313000,42478000.0,1127449000.0,2.8199999999999994,2.8283333333333336,2.9523076923076923,-0.11386039886039835,-0.11007407407407337,1480540.0,42.857142857142854,37.142857142857146,4262600.0,0.0
5/13/2015,SPPT,2.82,2.9,2.78,2.86,0.7,820700,2324000,22622000,41321000.0,1127283000.0,2.8359999999999994,2.83,2.9546153846153844,-0.11299145299145286,-0.11346153846153788,1572000.0,50.0,40.0,4524400.0,0.0
5/14/2015,SPPT,2.92,3.16,2.84,3.16,10.49,7656000,23350000,43810000,63600000.0,1114247000.0,2.9159999999999995,2.8550000000000004,2.9638461538461534,-0.07645299145299056,-0.10612250712250652,2947260.0,50.0,44.28571428571429,8762000.0,2.0
5/15/2015,SPPT,3.14,3.2,3.0,3.14,-0.63,5871300,18288000,59816000,78781000.0,900831000.0,2.988,2.8716666666666666,2.9538461538461536,-0.05468660968660943,-0.0929202279202274,3957300.0,50.0,47.14285714285714,11963200.0,2.0
5/18/2015,SPPT,3.14,3.14,3.04,3.08,-1.91,1469700,4551000,53527000,79274000.0,870294000.0,3.016,2.895,2.9407692307692304,-0.027621082621081868,-0.07712250712250661,3510460.0,42.857142857142854,47.14285714285714,10705400.0,0.0
5/19/2015,SPPT,3.1,3.52,3.08,3.16,2.6,34215000,114029000,162542000,188797000.0,977241000.0,3.08,2.9249999999999994,2.9399999999999995,0.0048575498575500475,-0.05337891737891694,10006540.0,42.857142857142854,47.14285714285714,32508400.0,2.0
