Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SAUCE,25.0,25.25,24.7,25.25,1.0,8800,219000,612000,2824000.0,7618000.0,25.25,,,,,8800.0,,
1/6/2015,SAUCE,25.0,25.0,24.9,25.0,-0.99,15700,392000,1004000,2509000.0,7201000.0,25.125,,,,,12250.0,,
1/7/2015,SAUCE,25.0,25.5,24.8,25.5,2.0,8600,216000,1112000,2350000.0,7083000.0,25.25,,,,,11033.333333333334,,
1/8/2015,SAUCE,25.5,25.5,25.25,25.25,-0.98,8100,205000,1099000,2047000.0,6706000.0,25.25,,,,,10300.0,,
1/9/2015,SAUCE,25.25,25.25,25.0,25.25,0.0,2500,63000,1095000,1775000.0,6595000.0,25.25,,,,,8740.0,,
1/12/2015,SAUCE,25.75,25.75,25.5,25.5,0.99,1900,48000,924000,1795000.0,6568000.0,25.3,,,,,7360.0,,
1/13/2015,SAUCE,25.5,25.5,25.0,25.25,-0.98,600,15000,547000,1662000.0,6393000.0,25.35,,,,,4340.0,,
1/14/2015,SAUCE,25.25,25.75,25.25,25.5,0.99,2600,66000,397000,1673000.0,6433000.0,25.35,,,,,3140.0,,
1/15/2015,SAUCE,25.25,25.75,25.25,25.5,0.0,9000,229000,421000,1846000.0,6628000.0,25.4,,,,,3320.0,,
1/16/2015,SAUCE,25.25,25.5,25.0,25.0,-1.96,1200,31000,389000,1877000.0,6529000.0,25.35,,,,,3060.0,,
1/19/2015,SAUCE,25.25,25.5,25.0,25.0,0.0,15400,390000,731000,2159000.0,6854000.0,25.25,,,,,5760.0,,
1/20/2015,SAUCE,25.25,25.5,25.25,25.5,2.0,12101,308000,1024000,2249000.0,7123000.0,25.3,25.291666666666668,,,,8060.2,,
1/21/2015,SAUCE,25.25,25.25,25.25,25.25,-0.98,3700,93000,1051000,2275000.0,6878000.0,25.25,25.291666666666668,,,,8280.2,,
1/22/2015,SAUCE,25.5,25.5,25.25,25.25,0.0,3600,91000,913000,2147000.0,6964000.0,25.2,25.3125,,,,7200.2,35.71428571428572,35.71428571428572
1/23/2015,SAUCE,25.25,25.25,25.25,25.25,0.0,2400,61000,943000,1816000.0,6873000.0,25.25,25.291666666666668,,,,7440.2,28.57142857142857,32.142857142857146
1/26/2015,SAUCE,25.25,25.5,25.25,25.5,0.99,13701,347000,900000,1947000.0,7158000.0,25.35,25.3125,,,,7100.4,35.71428571428572,33.333333333333336
1/27/2015,SAUCE,25.5,25.5,25.25,25.25,-0.98,16702,425000,1017000,2167000.0,7575000.0,25.3,25.3125,,,,8020.6,28.57142857142857,32.142857142857146
1/28/2015,SAUCE,25.5,25.5,25.25,25.5,0.99,1500,38000,962000,2142000.0,7179000.0,25.35,25.3125,,,,7580.6,35.71428571428572,32.85714285714286
1/29/2015,SAUCE,25.5,25.5,25.25,25.5,0.0,3400,86000,957000,2180000.0,6750000.0,25.4,25.333333333333332,,,,7540.6,35.71428571428572,32.85714285714286
1/30/2015,SAUCE,25.75,25.75,25.75,25.75,0.98,4800,124000,1020000,2289000.0,6768000.0,25.5,25.354166666666668,,,,8020.6,35.71428571428572,34.28571428571429
2/2/2015,SAUCE,25.5,26.25,25.5,26.25,1.94,6400,165000,838000,2388000.0,6445000.0,25.65,25.416666666666668,,,,6560.4,42.857142857142854,35.714285714285715
2/3/2015,SAUCE,26.25,26.25,26.0,26.0,-0.95,200,5000,418000,2164000.0,6222000.0,25.8,25.5,,,,3260.0,35.71428571428572,37.14285714285715
2/4/2015,SAUCE,25.5,26.25,25.5,26.0,0.0,3000,78000,458000,2211000.0,5593000.0,25.9,25.583333333333332,,,,3560.0,35.71428571428572,37.14285714285715
2/5/2015,SAUCE,25.25,26.0,25.25,26.0,0.0,1691,43000,415000,1864000.0,5261000.0,26.0,25.625,,,,3218.2,35.71428571428572,37.14285714285715
2/6/2015,SAUCE,26.0,26.25,25.25,25.5,-1.92,5600,143000,434000,1699000.0,4896000.0,25.95,25.645833333333332,,,,3378.2,35.71428571428572,37.14285714285715
2/9/2015,SAUCE,26.0,26.0,25.75,25.75,0.98,15500,403000,672000,2009000.0,4964000.0,25.85,25.6875,25.471153846153847,0.20530626780626804,0.20530626780626804,5198.2,35.71428571428572,35.71428571428572
2/10/2015,SAUCE,26.25,26.25,25.75,25.75,0.0,14200,371000,1038000,2289000.0,5307000.0,25.8,25.729166666666668,25.490384615384617,0.2227564102564088,0.21403133903133842,7998.2,35.71428571428572,35.71428571428572
2/12/2015,SAUCE,25.5,25.75,25.5,25.75,0.0,5900,151000,1068000,2032000.0,5255000.0,25.75,25.75,25.51923076923077,0.21367521367521292,0.21391263057929658,8578.2,35.71428571428572,35.71428571428572
2/13/2015,SAUCE,26.0,26.0,25.5,25.75,0.0,28000,716000,1641000,2323000.0,5915000.0,25.7,25.791666666666668,25.528846153846153,0.24002849002848947,0.2204415954415948,13840.0,35.71428571428572,35.71428571428572
2/16/2015,SAUCE,25.75,26.25,25.5,26.25,1.94,22300,576000,1814000,2861000.0,6491000.0,25.85,25.854166666666668,25.567307692307693,0.2971866096866087,0.2357905982905976,17180.0,35.71428571428572,35.71428571428572
2/17/2015,SAUCE,25.75,26.25,25.75,26.25,0.0,11100,291000,1734000,3066000.0,6674000.0,25.95,25.916666666666668,25.60576923076923,0.3144586894586894,0.25762108262108185,16300.0,35.71428571428572,35.71428571428572
2/18/2015,SAUCE,26.25,26.25,26.25,26.25,0.0,1000,26000,1760000,2968000.0,6482000.0,26.05,25.958333333333332,25.634615384615383,0.3230056980056979,0.2776709401709397,13660.0,28.57142857142857,34.28571428571429
2/19/2015,SAUCE,25.75,26.0,25.5,26.0,-0.95,9602,248000,1857000,3051000.0,6663000.0,26.1,25.9375,25.66346153846154,0.25872507122506505,0.2866809116809101,14400.4,28.57142857142857,32.857142857142854
2/20/2015,SAUCE,26.0,26.25,26.0,26.0,0.0,7300,191000,1332000,3237000.0,6635000.0,26.15,25.9375,25.682692307692307,0.24091880341880056,0.28685897435897234,10260.4,21.42857142857143,30.0
2/23/2015,SAUCE,25.75,26.0,25.5,26.0,0.0,5300,137000,893000,3296000.0,6380000.0,26.1,25.9375,25.701923076923077,0.22311253561253253,0.27204415954415706,6860.4,14.285714285714292,25.714285714285715
2/24/2015,SAUCE,25.75,26.0,25.5,26.0,0.0,12200,317000,919000,3570000.0,6481000.0,26.05,25.9375,25.740384615384617,0.18749999999999645,0.2466524216524185,7080.4,14.285714285714292,21.42857142857143
2/25/2015,SAUCE,26.0,26.0,26.0,26.0,0.0,100,3000,896000,3430000.0,6279000.0,26.0,25.979166666666668,25.778846153846153,0.18714387464387272,0.21948005698005346,6900.4,14.285714285714292,18.571428571428577
2/26/2015,SAUCE,26.0,26.0,25.0,25.5,-1.92,26100,668000,1316000,3695000.0,6884000.0,25.9,25.958333333333332,25.778846153846153,0.1296296296296262,0.1936609686609657,10200.0,14.285714285714292,15.714285714285719
2/27/2015,SAUCE,25.75,26.0,25.75,26.0,1.96,1701,44000,1169000,3368000.0,6880000.0,25.9,25.979166666666668,25.807692307692307,0.16043447293447244,0.17756410256410007,9080.2,21.42857142857143,15.714285714285719
3/2/2015,SAUCE,25.75,25.75,25.75,25.75,-0.96,10101,260000,1292000,3628000.0,7125000.0,25.85,25.979166666666668,25.826923076923077,0.12268518518518334,0.15747863247863023,10040.4,14.285714285714292,15.714285714285719
3/3/2015,SAUCE,26.0,26.0,25.5,25.75,0.0,3500,90000,1065000,3567000.0,7149000.0,25.8,25.979166666666668,25.846153846153847,0.1048789173789153,0.140954415954414,8300.4,14.285714285714292,15.714285714285719
3/5/2015,SAUCE,26.0,26.0,25.25,25.75,0.0,12700,327000,1389000,3178000.0,7247000.0,25.75,25.9375,25.85576923076923,0.06071937321937426,0.1156695156695143,10820.4,14.285714285714292,15.714285714285719
3/6/2015,SAUCE,25.25,25.75,25.25,25.75,0.0,5401,138000,859000,2740000.0,7354000.0,25.8,25.895833333333332,25.875,0.007656695156697424,0.09127492877492856,6680.6,14.285714285714292,15.714285714285719
3/9/2015,SAUCE,25.75,25.75,25.5,25.5,-0.97,5100,131000,946000,2580000.0,7095000.0,25.7,25.833333333333332,25.875,-0.06517094017094038,0.04615384615384599,7360.4,7.142857142857139,12.857142857142861
3/10/2015,SAUCE,25.5,25.5,25.25,25.25,-0.98,11004,279000,965000,2833000.0,7066000.0,25.6,25.770833333333332,25.865384615384617,-0.12909544159544595,-0.004202279202279868,7541.0,7.142857142857139,11.42857142857143
3/11/2015,SAUCE,25.5,25.5,25.25,25.5,0.99,13200,335000,1210000,2920000.0,7308000.0,25.55,25.729166666666668,25.85576923076923,-0.13550569800569434,-0.0522792022792018,9481.0,14.285714285714292,11.42857142857143
3/12/2015,SAUCE,25.5,25.5,25.25,25.25,-0.98,7000,178000,1061000,2907000.0,7395000.0,25.45,25.666666666666668,25.817307692307693,-0.17272079772079962,-0.09896723646723657,8341.0,14.285714285714292,11.42857142857143
3/13/2015,SAUCE,25.5,25.75,25.25,25.75,1.98,16903,427000,1350000,3197000.0,7761000.0,25.45,25.645833333333332,25.807692307692307,-0.14155982905983322,-0.1288105413105427,10641.4,21.42857142857143,12.857142857142858
3/16/2015,SAUCE,25.75,26.0,25.25,25.75,0.0,5000,128000,1347000,3008000.0,7542000.0,25.5,25.625,25.798076923076923,-0.15028490028490538,-0.1458333333333357,10621.4,21.42857142857143,15.714285714285717
3/17/2015,SAUCE,25.75,26.0,25.75,26.0,0.97,11200,289000,1357000,3294000.0,7406000.0,25.65,25.666666666666668,25.798076923076923,-0.09508547008547197,-0.1390313390313409,10660.6,28.57142857142857,20.000000000000004
3/18/2015,SAUCE,25.75,25.75,25.75,25.75,-0.96,208,5000,1027000,2631000.0,7373000.0,25.7,25.645833333333332,25.807692307692307,-0.14155982905983322,-0.14024216524216868,8062.2,28.57142857142857,22.857142857142858
3/19/2015,SAUCE,25.5,25.5,25.5,25.5,-0.97,4100,105000,954000,2692000.0,7392000.0,25.75,25.625,25.798076923076923,-0.17022792022792288,-0.13974358974359333,7482.2,28.57142857142857,25.71428571428571
3/20/2015,SAUCE,25.5,25.5,25.5,25.5,0.0,3000,76000,603000,2508000.0,7344000.0,25.7,25.604166666666668,25.78846153846154,-0.17895299145299504,-0.1472222222222257,4701.6,21.42857142857143,25.71428571428571
3/23/2015,SAUCE,25.5,26.0,25.5,26.0,1.96,1100,28000,503000,2446000.0,7207000.0,25.75,25.625,25.798076923076923,-0.13034188034188432,-0.1432336182336215,3921.6,28.57142857142857,27.142857142857146
3/25/2015,SAUCE,26.0,26.25,25.25,25.25,-2.88,5100,131000,340000,2112000.0,7255000.0,25.6,25.583333333333332,25.778846153846153,-0.20762108262108114,-0.16574074074074333,2701.6,28.57142857142857,27.142857142857146
3/26/2015,SAUCE,25.5,25.5,25.5,25.5,0.99,100,3000,238000,1984000.0,7215000.0,25.55,25.583333333333332,25.75,-0.1609686609686598,-0.16962250712250865,2680.0,35.71428571428572,28.571428571428573
3/27/2015,SAUCE,25.25,25.5,25.25,25.5,0.0,3300,84000,246000,1789000.0,7156000.0,25.55,25.604166666666668,25.721153846153847,-0.11663105413105512,-0.1589031339031351,2520.0,35.71428571428572,30.0
3/30/2015,SAUCE,25.75,25.75,25.75,25.75,0.98,200,5000,223000,1459000.0,6758000.0,25.6,25.625,25.701923076923077,-0.06125356125356518,-0.1353632478632491,1960.0,42.857142857142854,34.28571428571429
4/1/2015,SAUCE,25.5,25.5,25.5,25.5,0.99,900,23000,246000,1304000.0,6410000.0,25.5,25.645833333333332,25.682692307692307,-0.045762108262110246,-0.1184472934472943,1920.0,50.0,38.57142857142857
4/2/2015,SAUCE,25.75,25.75,25.75,25.75,0.98,12400,319000,434000,1196000.0,6729000.0,25.6,25.645833333333332,25.673076923076923,-0.0169159544159605,-0.08030626780627018,3380.0,50.0,42.85714285714286
4/3/2015,SAUCE,25.75,25.75,25.75,25.75,0.0,600,15000,446000,1083000.0,6593000.0,25.65,25.645833333333332,25.66346153846154,-0.008012820512828256,-0.049715099715103864,3480.0,50.0,45.714285714285715
4/7/2015,SAUCE,25.5,25.75,25.5,25.5,-0.97,13900,355000,717000,1149000.0,6232000.0,25.65,25.604166666666668,25.64423076923077,-0.04540598290598297,-0.03547008547008943,5600.0,42.857142857142854,47.142857142857146
4/8/2015,SAUCE,25.5,25.5,25.5,25.5,0.0,19505,497000,1209000,1641000.0,6153000.0,25.6,25.583333333333332,25.625,-0.04522792022791933,-0.03226495726496026,9461.0,42.857142857142854,47.142857142857146
4/9/2015,SAUCE,25.5,25.5,25.25,25.25,-0.98,12000,304000,1490000,1840000.0,6166000.0,25.55,25.5625,25.615384615384617,-0.07389601139600899,-0.03789173789174001,11681.0,35.71428571428572,44.28571428571429
4/10/2015,SAUCE,25.5,25.5,25.25,25.25,0.0,1200,30000,1201000,1794000.0,6170000.0,25.45,25.541666666666668,25.58653846153846,-0.06481481481480955,-0.04747150997150982,9441.0,35.71428571428572,41.42857142857143
4/16/2015,SAUCE,25.5,25.5,25.25,25.25,0.0,3900,99000,1285000,1865000.0,6021000.0,25.35,25.479166666666668,25.567307692307693,-0.09989316239316537,-0.06584757834757723,10101.0,35.71428571428572,38.57142857142858
4/17/2015,SAUCE,25.25,25.5,25.25,25.25,0.0,11300,285000,1215000,2150000.0,6115000.0,25.3,25.479166666666668,25.548076923076923,-0.08208689458689733,-0.07318376068376012,9581.0,35.71428571428572,37.14285714285715
4/20/2015,SAUCE,25.5,25.5,25.5,25.5,0.99,1100,28000,746000,2047000.0,6006000.0,25.3,25.479166666666668,25.53846153846154,-0.05324074074074048,-0.07478632478632434,5900.0,35.71428571428572,35.71428571428572
4/21/2015,SAUCE,25.5,25.5,25.25,25.5,0.0,22000,560000,1002000,2604000.0,6249000.0,25.35,25.479166666666668,25.528846153846153,-0.04433760683760468,-0.06887464387464348,7900.0,35.71428571428572,35.71428571428572
4/22/2015,SAUCE,25.25,25.5,25.25,25.5,0.0,13000,329000,1301000,2849000.0,6575000.0,25.4,25.458333333333332,25.528846153846153,-0.061965811965812634,-0.0683048433048441,10260.0,28.57142857142857,34.28571428571429
4/23/2015,SAUCE,25.5,25.5,25.25,25.5,0.0,20700,527000,1729000,3371000.0,6434000.0,25.45,25.458333333333332,25.53846153846154,-0.07086894586894843,-0.06250000000000071,13620.0,28.57142857142857,32.857142857142854
4/24/2015,SAUCE,25.5,25.5,25.5,25.5,0.0,13500,344000,1788000,3692000.0,6734000.0,25.5,25.4375,25.53846153846154,-0.08849715099715283,-0.0637820512820518,14060.0,21.42857142857143,30.0
4/27/2015,SAUCE,25.75,26.0,25.5,25.75,0.98,9200,237000,1997000,3610000.0,6711000.0,25.55,25.4375,25.557692307692307,-0.08636039886040336,-0.07040598290598439,15680.0,21.42857142857143,27.142857142857146
4/28/2015,SAUCE,26.0,26.0,25.75,25.75,0.0,11801,305000,1742000,3900000.0,6926000.0,25.6,25.458333333333332,25.557692307692307,-0.06873219373219897,-0.07528490028490324,13640.2,14.285714285714292,22.857142857142858
4/29/2015,SAUCE,25.25,25.25,24.6,24.6,-4.47,34500,852000,2265000,4397000.0,7451000.0,25.419999999999998,25.383333333333336,25.513461538461538,-0.1829772079772063,-0.09948717948718197,17940.2,14.285714285714292,20.000000000000004
4/30/2015,SAUCE,24.6,24.8,24.6,24.8,0.81,3400,84000,1822000,3984000.0,7397000.0,25.279999999999998,25.345833333333335,25.467307692307692,-0.15601851851851833,-0.11651709401709595,14480.2,21.42857142857143,18.571428571428577
5/6/2015,SAUCE,24.8,24.8,24.7,24.7,-0.4,3400,84000,1562000,3764000.0,7350000.0,25.119999999999997,25.299999999999997,25.426923076923078,-0.16538461538461746,-0.13189458689458888,12460.2,21.42857142857143,18.571428571428577
5/7/2015,SAUCE,24.8,24.8,24.5,24.8,0.4,6400,158000,1483000,3892000.0,7229000.0,24.93,25.262500000000003,25.4,-0.16420940170939602,-0.14746438746438742,11900.2,28.57142857142857,20.000000000000004
5/8/2015,SAUCE,24.8,24.8,24.5,24.5,-1.21,7500,184000,1362000,3977000.0,7078000.0,24.68,25.2,25.361538461538462,-0.2054131054131041,-0.17480056980056843,11040.0,28.57142857142857,22.857142857142858
5/11/2015,SAUCE,25.0,25.0,24.5,24.5,0.0,2500,62000,572000,3754000.0,6962000.0,24.66,25.116666666666664,25.303846153846152,-0.22250712250712112,-0.1827065527065514,4640.0,28.57142857142857,25.71428571428571
5/12/2015,SAUCE,24.5,24.5,24.5,24.5,0.0,13100,321000,809000,4047000.0,6856000.0,24.6,25.03333333333333,25.275,-0.26631054131053844,-0.20476495726495542,6580.0,28.57142857142857,27.142857142857146
5/13/2015,SAUCE,24.5,25.0,24.5,24.9,1.63,1202,30000,755000,3517000.0,6758000.0,24.639999999999997,24.98333333333333,25.251923076923074,-0.2553418803418772,-0.22275641025640738,6140.4,28.57142857142857,28.571428571428566
5/14/2015,SAUCE,24.4,24.8,24.4,24.8,-0.4,2300,57000,654000,3245000.0,6526000.0,24.64,24.925,25.224999999999998,-0.28774928774928554,-0.2474643874643853,5320.4,28.57142857142857,28.571428571428566
