Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,CRANE,4.24,4.42,4.14,4.22,-0.47,1999900,8495000,18564000,41116000.0,167020000.0,4.22,,,,,1999900.0,,
1/6/2015,CRANE,4.26,4.42,4.22,4.38,3.79,1995841,8701000,23306000,42708000.0,171446000.0,4.3,,,,,1997870.5,,
1/7/2015,CRANE,4.38,4.62,4.38,4.58,4.57,5771394,26224000,45007000,67837000.0,194014000.0,4.3933333333333335,,,,,3255711.6666666665,,
1/8/2015,CRANE,4.62,4.88,4.6,4.82,5.24,4997139,23742000,67959000,90724000.0,215864000.0,4.5,,,,,3691068.5,,
1/9/2015,CRANE,4.88,4.88,4.7,4.7,-2.49,1780633,8489000,75651000,96271000.0,222102000.0,4.54,,,,,3308981.4,,
1/12/2015,CRANE,4.7,4.72,4.62,4.7,0.0,1073225,5015000,72171000,97451000.0,221696000.0,4.636,,,,,3123646.4,,
1/13/2015,CRANE,4.7,4.88,4.7,4.86,3.4,1963462,9446000,72916000,103731000.0,218015000.0,4.732,,,,,3117170.6,,
1/14/2015,CRANE,4.94,4.94,4.76,4.78,-1.65,2121100,10284000,56976000,112404000.0,223318000.0,4.772,,,,,2387111.8,,
1/15/2015,CRANE,4.8,5.1,4.76,4.96,3.77,8440744,41915000,75149000,152380000.0,260805000.0,4.800000000000001,,,,,3075832.8,,
1/16/2015,CRANE,5.0,5.25,4.84,5.05,1.81,9093300,45834000,112494000,194255000.0,292195000.0,4.87,,,,,4538366.2,,
1/19/2015,CRANE,5.1,6.55,5.0,5.75,13.86,105126269,629629000,737108000,819361000.0,910181000.0,5.08,,,,,25348975.0,,
1/20/2015,CRANE,6.0,6.05,5.25,5.5,-4.35,35445827,199975000,927637000,1018546000.0,1098743000.0,5.208,4.858333333333333,,,,32045448.0,,
1/21/2015,CRANE,5.65,5.85,5.35,5.5,0.0,26670139,150312000,1067665000,1168061000.0,1242421000.0,5.351999999999999,4.965,,,,36955255.8,,
1/22/2015,CRANE,5.5,5.7,5.4,5.55,0.91,11435659,63768000,1089518000,1223334000.0,1299158000.0,5.470000000000001,5.062499999999999,,,,37554238.8,57.14285714285714,57.14285714285714
1/23/2015,CRANE,5.75,6.15,5.65,5.7,2.7,57482015,338864000,1382548000,1553497000.0,1635211000.0,5.6,5.155833333333333,,,,47231981.8,64.28571428571428,60.71428571428571
1/26/2015,CRANE,5.65,6.0,5.65,5.7,0.0,15861200,91875000,844794000,1619148000.0,1722186000.0,5.59,5.229166666666667,,,,29378968.0,57.14285714285714,59.52380952380952
1/27/2015,CRANE,5.75,5.9,5.75,5.75,0.88,10561473,61324000,706143000,1656730000.0,1779590000.0,5.64,5.316666666666667,,,,24402097.2,57.14285714285714,58.92857142857142
1/28/2015,CRANE,5.85,6.5,5.7,5.9,2.61,87822994,538770000,1094601000,2187011000.0,2311744000.0,5.720000000000001,5.416666666666668,,,,36632668.2,57.14285714285714,58.57142857142857
1/29/2015,CRANE,5.85,5.9,5.75,5.8,-1.69,9216435,53682000,1084515000,2235678000.0,2363862000.0,5.77,5.495,,,,36188823.4,57.14285714285714,58.57142857142857
1/30/2015,CRANE,5.85,5.85,5.55,5.65,-2.59,10111315,57798000,803449000,2284030000.0,2417372000.0,5.760000000000001,5.5675,,,,26714683.4,57.14285714285714,57.14285714285713
2/2/2015,CRANE,5.55,5.7,5.45,5.5,-2.65,4073200,22496000,734070000,2296242000.0,2437773000.0,5.720000000000001,5.6125,,,,24357083.4,50.0,55.71428571428571
2/3/2015,CRANE,5.5,5.85,5.5,5.8,5.45,6676938,37969000,710715000,2292296000.0,2467228000.0,5.73,5.675,,,,23580176.4,57.14285714285714,55.71428571428571
2/4/2015,CRANE,5.95,6.05,5.8,5.9,1.72,12928762,76682000,248627000,2323144000.0,2536801000.0,5.7299999999999995,5.6875,,,,8601330.0,57.14285714285714,55.71428571428571
2/5/2015,CRANE,6.05,6.45,6.05,6.45,9.32,52918736,333794000,528739000,2027309000.0,2869500000.0,5.86,5.766666666666666,,,,17341790.2,57.14285714285714,55.71428571428571
2/6/2015,CRANE,6.55,6.6,6.15,6.2,-3.88,32524056,207907000,678848000,2035241000.0,3076552000.0,5.970000000000001,5.824999999999999,,,,21824338.4,50.0,54.28571428571429
