Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/13/2015,MOONG-W1,4.52,4.86,4.2,4.46,0.0,3827329,17516000,17516000,17516000.0,17516000.0,4.46,,,,,3827329.0,,
7/14/2015,MOONG-W1,4.38,4.68,4.38,4.42,-0.9,905413,4081000,21597000,21597000.0,21597000.0,4.4399999999999995,,,,,2366371.0,,
7/15/2015,MOONG-W1,4.38,4.44,4.28,4.28,-3.17,131620,571000,22168000,22168000.0,22168000.0,4.386666666666667,,,,,1621454.0,,
7/16/2015,MOONG-W1,4.28,4.3,4.18,4.2,-1.87,172300,727000,22895000,22895000.0,22895000.0,4.34,,,,,1259165.5,,
7/17/2015,MOONG-W1,4.04,4.24,4.04,4.2,0.0,21235,89000,22984000,22984000.0,22984000.0,4.311999999999999,,,,,1011579.4,,
7/20/2015,MOONG-W1,4.2,4.2,4.12,4.12,-1.9,7813,32000,5500000,23016000.0,23016000.0,4.244,,,,,247676.2,,
7/21/2015,MOONG-W1,4.12,4.12,3.88,3.9,-5.34,57498,227000,1646000,23243000.0,23243000.0,4.14,,,,,78093.2,,
7/22/2015,MOONG-W1,3.64,4.02,3.64,3.86,-1.03,59200,230000,1305000,23473000.0,23473000.0,4.055999999999999,,,,,63609.2,,
7/23/2015,MOONG-W1,3.74,4.3,3.74,3.94,2.07,16476,68000,646000,23541000.0,23541000.0,4.0040000000000004,,,,,32444.4,,
7/24/2015,MOONG-W1,4.08,4.08,3.9,3.92,-0.51,23100,90000,647000,23631000.0,23631000.0,3.9479999999999995,,,,,32817.4,,
7/27/2015,MOONG-W1,3.9,3.9,3.84,3.86,-1.53,31400,121000,736000,23752000.0,23752000.0,3.896,,,,,37534.8,,
7/28/2015,MOONG-W1,3.86,3.86,3.84,3.84,-0.52,5100,20000,529000,23772000.0,23772000.0,3.8839999999999995,4.083333333333333,,,,27055.2,,
7/29/2015,MOONG-W1,3.84,3.9,3.76,3.9,1.56,49700,191000,490000,23963000.0,23963000.0,3.8919999999999995,4.036666666666666,,,,25155.2,,
7/31/2015,MOONG-W1,3.9,4.2,3.9,4.2,7.69,10080,41000,463000,6488000.0,24004000.0,3.944,4.0183333333333335,,,,23876.0,21.42857142857143,21.42857142857143
8/3/2015,MOONG-W1,3.9,4.1,3.9,4.1,-2.38,4819,19000,392000,2426000.0,24023000.0,3.9799999999999995,4.003333333333334,,,,20219.8,21.42857142857143,21.42857142857143
8/4/2015,MOONG-W1,3.94,3.94,3.86,3.9,-4.88,12702,49000,320000,1904000.0,24072000.0,3.9879999999999995,3.978333333333334,,,,16480.2,21.42857142857143,21.42857142857143
8/5/2015,MOONG-W1,3.8,3.94,3.8,3.88,-0.51,41900,161000,461000,1338000.0,24233000.0,3.9959999999999996,3.9516666666666667,,,,23840.2,21.42857142857143,21.42857142857143
8/6/2015,MOONG-W1,4.1,4.1,3.94,3.94,1.55,19340,79000,349000,1328000.0,24312000.0,4.0040000000000004,3.936666666666666,,,,17768.2,28.57142857142857,22.857142857142858
8/7/2015,MOONG-W1,3.94,3.94,3.92,3.92,-0.51,2360,9000,317000,1305000.0,24321000.0,3.9479999999999995,3.938333333333333,,,,16224.2,28.57142857142857,24.285714285714285
8/10/2015,MOONG-W1,3.86,3.98,3.86,3.98,1.53,20060,78000,376000,1156000.0,24399000.0,3.9239999999999995,3.948333333333333,,,,19272.4,35.71428571428572,27.142857142857146
8/11/2015,MOONG-W1,3.86,3.88,3.84,3.88,-2.51,7060,27000,354000,953000.0,24426000.0,3.9200000000000004,3.9433333333333334,,,,18144.0,35.71428571428572,30.0
8/13/2015,MOONG-W1,3.84,3.88,3.84,3.88,0.0,15000,58000,251000,943000.0,24484000.0,3.9199999999999995,3.94,,,,12764.0,35.71428571428572,32.85714285714286
8/14/2015,MOONG-W1,3.88,3.88,3.82,3.82,-1.55,20600,79000,251000,932000.0,24563000.0,3.896,3.936666666666667,,,,13016.0,28.57142857142857,32.857142857142854
