Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TSF-W3,0.25,0.26,0.25,0.25,4.17,6351999,1633000,6813000,21288000.0,211351000.0,0.25,,,,,6351999.0,,
1/6/2015,TSF-W3,0.25,0.26,0.25,0.25,0.0,3039421,760000,5380000,16469000.0,166274000.0,0.25,,,,,4695710.0,,
1/7/2015,TSF-W3,0.25,0.26,0.24,0.24,-4.0,4651200,1168000,6142000,16152000.0,119592000.0,0.24666666666666667,,,,,4680873.333333333,,
1/8/2015,TSF-W3,0.25,0.25,0.24,0.24,0.0,4827783,1180000,5213000,15263000.0,113276000.0,0.245,,,,,4717600.75,,
1/9/2015,TSF-W3,0.25,0.25,0.23,0.25,4.17,3572487,857000,5598000,14571000.0,105824000.0,0.246,,,,,4488578.0,,
1/12/2015,TSF-W3,0.24,0.25,0.23,0.23,-8.0,3919900,933000,4898000,14576000.0,100397000.0,0.242,,,,,4002158.2,,
1/13/2015,TSF-W3,0.24,0.25,0.23,0.23,0.0,9652900,2258000,6396000,16470000.0,91098000.0,0.238,,,,,5324854.0,,
1/14/2015,TSF-W3,0.23,0.24,0.22,0.23,0.0,4282472,976000,6204000,16416000.0,89379000.0,0.236,,,,,5251108.4,,
1/15/2015,TSF-W3,0.23,0.23,0.2,0.21,-8.7,9247300,1989000,7013000,16934000.0,73361000.0,0.22999999999999998,,,,,6135011.8,,
1/16/2015,TSF-W3,0.21,0.22,0.21,0.22,4.76,8302200,1747000,7903000,16488000.0,72928000.0,0.22400000000000003,,,,,7080954.4,,
1/19/2015,TSF-W3,0.21,0.22,0.2,0.2,-9.09,9201703,1856000,8826000,17938000.0,71790000.0,0.21800000000000003,,,,,8137315.0,,
1/20/2015,TSF-W3,0.2,0.2,0.19,0.19,-5.0,7458333,1423000,7991000,17252000.0,70295000.0,0.21000000000000002,0.22833333333333336,,,,7698401.6,,
1/21/2015,TSF-W3,0.19,0.2,0.18,0.18,-5.26,11243766,2171000,9186000,18951000.0,67844000.0,0.2,0.22250000000000003,,,,9090660.4,,
1/22/2015,TSF-W3,0.18,0.19,0.17,0.18,0.0,11209900,1998000,9195000,19316000.0,65577000.0,0.194,0.21666666666666667,,,,9483180.4,21.42857142857143,21.42857142857143
1/23/2015,TSF-W3,0.18,0.18,0.17,0.17,-5.56,4394166,783000,8231000,19339000.0,64553000.0,0.184,0.21083333333333332,,,,8701573.6,14.285714285714292,17.85714285714286
1/26/2015,TSF-W3,0.18,0.18,0.16,0.16,-5.88,11085700,1827000,8202000,19998000.0,56107000.0,0.17600000000000002,0.20416666666666664,,,,9078373.0,14.285714285714292,16.66666666666667
1/27/2015,TSF-W3,0.15,0.16,0.15,0.16,0.0,23242265,3658000,10437000,22476000.0,58329000.0,0.17,0.19666666666666668,,,,12235159.4,14.285714285714292,16.071428571428577
1/28/2015,TSF-W3,0.15,0.16,0.15,0.16,0.0,1663466,253000,8519000,21872000.0,57204000.0,0.166,0.19083333333333333,,,,10319099.4,14.285714285714292,15.714285714285719
1/29/2015,TSF-W3,0.15,0.18,0.15,0.17,6.25,32000241,5367000,11888000,26306000.0,60621000.0,0.164,0.1858333333333333,,,,14477167.6,14.285714285714292,14.285714285714292
1/30/2015,TSF-W3,0.18,0.18,0.17,0.18,5.88,4364565,783000,11888000,24831000.0,59929000.0,0.166,0.18166666666666664,,,,14471247.4,21.42857142857143,15.714285714285719
2/2/2015,TSF-W3,0.18,0.23,0.18,0.22,22.22,40312282,8605000,18666000,32460000.0,66817000.0,0.178,0.18249999999999997,,,,20316563.8,28.57142857142857,18.571428571428577
2/3/2015,TSF-W3,0.23,0.25,0.23,0.23,4.55,17387244,4042000,19050000,34513000.0,65922000.0,0.192,0.18333333333333332,,,,19145559.6,35.71428571428572,22.85714285714286
2/4/2015,TSF-W3,0.23,0.27,0.23,0.24,4.35,172818099,43905000,62702000,76671000.0,104248000.0,0.20800000000000002,0.18666666666666665,,,,53376486.2,42.857142857142854,28.571428571428573
2/5/2015,TSF-W3,0.25,0.26,0.21,0.23,-4.17,77638497,18098000,75433000,92913000.0,120861000.0,0.22000000000000003,0.18999999999999997,,,,62504137.4,35.71428571428572,32.85714285714286
2/6/2015,TSF-W3,0.22,0.22,0.2,0.21,-8.7,44248929,9306000,83956000,100796000.0,128098000.0,0.22599999999999998,0.1925,,,,70481010.2,35.71428571428572,35.714285714285715
2/9/2015,TSF-W3,0.2,0.23,0.2,0.22,4.76,12924505,2771000,78122000,101396000.0,129320000.0,0.22599999999999998,0.19583333333333333,0.20961538461538465,-0.010833333333333361,-0.010833333333333361,65003454.8,42.857142857142854,38.57142857142858
2/10/2015,TSF-W3,0.22,0.22,0.21,0.21,-4.55,7564500,1616000,75696000,101014000.0,130008000.0,0.22199999999999998,0.1991666666666667,0.20807692307692316,-0.007386039886039919,-0.00910968660968664,63038906.0,42.857142857142854,40.00000000000001
2/11/2015,TSF-W3,0.21,0.21,0.19,0.2,-4.76,10193742,2067000,33858000,102298000.0,131711000.0,0.21400000000000002,0.2025,0.2061538461538462,-0.0035826210826211125,-0.007267331433998131,30514034.6,42.857142857142854,40.00000000000001
2/12/2015,TSF-W3,0.2,0.22,0.19,0.2,0.0,23107156,4781000,20541000,105252000.0,135462000.0,0.20800000000000002,0.20583333333333334,0.20461538461538467,0.0006623931623931101,-0.005284900284900321,19607766.4,42.857142857142854,41.42857142857143
2/13/2015,TSF-W3,0.2,0.22,0.2,0.21,5.0,21991054,4608000,15843000,106202000.0,138599000.0,0.20800000000000002,0.21,0.2034615384615385,0.006054131054131023,-0.003017094017094052,15156191.4,50.0,44.285714285714285
2/16/2015,TSF-W3,0.21,0.23,0.21,0.21,0.0,24063666,5213000,18285000,111162000.0,141619000.0,0.20600000000000002,0.21333333333333335,0.20192307692307696,0.010299145299145301,0.0012094017094016808,17384023.6,50.0,45.71428571428571
2/17/2015,TSF-W3,0.21,0.21,0.2,0.2,-4.76,13098132,2680000,19349000,108475000.0,143893000.0,0.20400000000000001,0.215,0.20076923076923078,0.011980056980056969,0.005082621082621058,18490750.0,50.0,47.142857142857146
2/18/2015,TSF-W3,0.2,0.21,0.2,0.21,5.0,8847825,1847000,19129000,109539000.0,143631000.0,0.20600000000000002,0.21416666666666664,0.2,0.012784900284900258,0.008356125356125333,18221566.6,50.0,48.57142857142857
2/19/2015,TSF-W3,0.21,0.24,0.21,0.22,4.76,13711566,3068000,17416000,104002000.0,146227000.0,0.21000000000000002,0.21333333333333335,0.19961538461538464,0.013233618233618238,0.010870370370370358,16342448.6,50.0,50.0
2/20/2015,TSF-W3,0.22,0.23,0.21,0.23,4.55,3209531,707000,13515000,100667000.0,145301000.0,0.21400000000000002,0.21250000000000002,0.20038461538461538,0.012613960113960154,0.012182336182336185,12586144.0,50.0,50.0
2/23/2015,TSF-W3,0.23,0.23,0.21,0.22,-4.35,4578000,993000,9295000,57755000.0,145534000.0,0.21600000000000003,0.21166666666666667,0.20038461538461538,0.011111111111111127,0.01234472934472935,8689010.8,42.857142857142854,48.57142857142857
2/24/2015,TSF-W3,0.22,0.23,0.2,0.21,-4.55,10573838,2245000,8860000,41902000.0,146611000.0,0.21800000000000003,0.21166666666666667,0.20076923076923076,0.00995726495726501,0.011940170940170958,8184152.0,35.71428571428572,45.714285714285715
2/25/2015,TSF-W3,0.21,0.23,0.21,0.21,0.0,17803666,3877000,10890000,36473000.0,149308000.0,0.21800000000000003,0.21083333333333332,0.20153846153846156,0.008539886039886008,0.011091168091168108,9975320.2,35.71428571428572,42.85714285714286
2/26/2015,TSF-W3,0.22,0.22,0.2,0.21,0.0,12603832,2735000,10557000,36437000.0,151186000.0,0.21600000000000003,0.21083333333333332,0.2026923076923077,0.007471509971509943,0.009938746438746449,9753773.4,35.71428571428572,40.00000000000001
2/27/2015,TSF-W3,0.21,0.22,0.2,0.22,4.76,4732102,998000,10848000,35819000.0,151251000.0,0.21400000000000002,0.21250000000000002,0.20423076923076924,0.008254985754985789,0.009066951566951576,10058287.6,35.71428571428572,37.14285714285715
3/2/2015,TSF-W3,0.21,0.22,0.2,0.21,-4.55,7382299,1533000,11388000,35285000.0,150526000.0,0.21200000000000002,0.21333333333333335,0.2057692307692308,0.0067378917378917436,0.008192307692307698,10619147.4,35.71428571428572,35.71428571428572
3/3/2015,TSF-W3,0.2,0.21,0.19,0.19,-9.52,14581525,2891000,12034000,33395000.0,152441000.0,0.20800000000000002,0.21166666666666667,0.20692307692307696,0.0026638176638176525,0.0067336182336182274,11420684.8,35.71428571428572,35.71428571428572
3/5/2015,TSF-W3,0.19,0.2,0.18,0.19,0.0,6563400,1233000,9390000,30020000.0,151685000.0,0.20400000000000001,0.21,0.2080769230769231,0.00018518518518514937,0.005062678062678056,9172631.6,35.71428571428572,35.71428571428572
3/6/2015,TSF-W3,0.18,0.19,0.18,0.19,0.0,9535727,1719000,8374000,26526000.0,151657000.0,0.2,0.20916666666666664,0.20923076923076928,-0.0015883190883191622,0.003250712250712234,8559010.6,28.57142857142857,34.28571428571429
3/9/2015,TSF-W3,0.18,0.18,0.13,0.16,-15.79,24437703,3800000,11176000,27646000.0,153601000.0,0.188,0.205,0.2088461538461539,-0.007150997150997235,0.0001695156695156297,12500130.8,28.57142857142857,32.857142857142854
3/10/2015,TSF-W3,0.16,0.17,0.15,0.16,0.0,9514000,1525000,11168000,27324000.0,153703000.0,0.17800000000000002,0.20000000000000004,0.20807692307692316,-0.010669515669515711,-0.0033119658119658613,12926471.0,28.57142857142857,31.428571428571434
3/11/2015,TSF-W3,0.16,0.17,0.16,0.17,6.25,1940300,320000,8597000,24576000.0,151852000.0,0.17400000000000002,0.19499999999999998,0.2061538461538462,-0.01232193732193737,-0.0063091168091168656,10398226.0,28.57142857142857,30.0
3/12/2015,TSF-W3,0.17,0.19,0.17,0.19,11.76,15421887,2824000,10188000,26693000.0,152678000.0,0.17400000000000002,0.19249999999999998,0.2046153846153847,-0.01141737891737904,-0.008629629629629704,12169923.4,28.57142857142857,28.571428571428566
3/13/2015,TSF-W3,0.19,0.2,0.19,0.19,0.0,10542300,2003000,10472000,27703000.0,153898000.0,0.174,0.1908333333333333,0.20269230769230778,-0.011047008547008658,-0.010521367521367602,12371238.0,21.42857142857143,27.142857142857146
