Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SLC-W2,0.04,0.05,0.04,0.05,25.0,1300100,52000,417000,1110000.0,3606000.0,0.05,,,,,1300100.0,,
1/6/2015,SLC-W2,0.04,0.05,0.04,0.05,0.0,1100100,44000,121000,1033000.0,3393000.0,0.05,,,,,1200100.0,,
1/7/2015,SLC-W2,0.04,0.05,0.04,0.05,0.0,291400,12000,118000,1013000.0,3402000.0,0.05000000000000001,,,,,897200.0,,
1/8/2015,SLC-W2,0.04,0.05,0.04,0.04,-20.0,4044100,162000,280000,1174000.0,3553000.0,0.04750000000000001,,,,,1683925.0,,
1/9/2015,SLC-W2,0.04,0.05,0.04,0.04,0.0,488300,20000,290000,1104000.0,3523000.0,0.046000000000000006,,,,,1444800.0,,
1/12/2015,SLC-W2,0.04,0.04,0.04,0.04,0.0,521700,21000,259000,1111000.0,3306000.0,0.044000000000000004,,,,,1289120.0,,
1/13/2015,SLC-W2,0.04,0.04,0.04,0.04,0.0,6067500,243000,458000,1343000.0,3524000.0,0.042,,,,,2282600.0,,
1/14/2015,SLC-W2,0.04,0.05,0.04,0.05,25.0,7126200,285000,731000,1540000.0,3744000.0,0.042,,,,,3649560.0,,
1/15/2015,SLC-W2,0.04,0.05,0.04,0.05,0.0,111200,4000,573000,1208000.0,3746000.0,0.044,,,,,2862980.0,,
1/16/2015,SLC-W2,0.04,0.05,0.04,0.05,0.0,676000,27000,580000,895000.0,3257000.0,0.046,,,,,2900520.0,,
1/19/2015,SLC-W2,0.04,0.04,0.04,0.04,-20.0,617600,25000,584000,905000.0,3102000.0,0.046,,,,,2919700.0,,
1/20/2015,SLC-W2,0.04,0.04,0.03,0.04,0.0,415000,13000,354000,918000.0,2985000.0,0.046000000000000006,0.04499999999999999,,,,1789200.0,,
1/21/2015,SLC-W2,0.03,0.04,0.03,0.04,0.0,1004700,31000,100000,939000.0,2669000.0,0.044000000000000004,0.04416666666666666,,,,564900.0,,
1/22/2015,SLC-W2,0.04,0.04,0.03,0.03,-25.0,53600,2000,98000,889000.0,2631000.0,0.04,0.04249999999999999,,,,553380.0,14.285714285714292,14.285714285714292
1/23/2015,SLC-W2,0.03,0.04,0.03,0.04,33.33,2960800,90000,161000,935000.0,2485000.0,0.038,0.041666666666666664,,,,1010340.0,14.285714285714292,14.285714285714292
1/26/2015,SLC-W2,0.04,0.04,0.04,0.04,0.0,200100,8000,144000,931000.0,2354000.0,0.038,0.04166666666666666,,,,926840.0,14.285714285714292,14.285714285714292
1/28/2015,SLC-W2,0.03,0.04,0.03,0.04,0.0,350200,12000,112000,761000.0,2365000.0,0.038000000000000006,0.04166666666666665,,,,913880.0,14.285714285714292,14.285714285714292
1/30/2015,SLC-W2,0.03,0.04,0.03,0.03,-25.0,310100,9000,29000,506000.0,2356000.0,0.036000000000000004,0.040833333333333326,,,,774960.0,14.285714285714292,14.285714285714292
2/2/2015,SLC-W2,0.03,0.04,0.03,0.04,33.33,3010200,90000,111000,311000.0,2265000.0,0.038,0.040833333333333326,,,,1366280.0,21.42857142857143,15.714285714285719
2/3/2015,SLC-W2,0.03,0.04,0.03,0.03,-25.0,293000,9000,120000,316000.0,2217000.0,0.036,0.039166666666666655,,,,832720.0,21.42857142857143,17.142857142857146
2/4/2015,SLC-W2,0.04,0.04,0.03,0.03,0.0,151400,6000,114000,295000.0,2102000.0,0.034,0.0375,,,,822980.0,21.42857142857143,18.571428571428577
2/5/2015,SLC-W2,0.03,0.04,0.03,0.03,0.0,250100,8000,122000,278000.0,2078000.0,0.032,0.035833333333333335,,,,802960.0,14.285714285714292,18.571428571428577
2/6/2015,SLC-W2,0.03,0.04,0.02,0.02,-33.33,4741300,141000,254000,406000.0,2218000.0,0.03,0.03416666666666667,,,,1689200.0,14.285714285714292,18.571428571428577
2/9/2015,SLC-W2,0.03,0.03,0.02,0.03,50.0,1200200,30000,194000,405000.0,2158000.0,0.028000000000000004,0.03333333333333335,,,,1327200.0,21.42857142857143,18.571428571428577
2/12/2015,SLC-W2,0.03,0.03,0.02,0.03,0.0,201300,4000,175000,309000.0,2049000.0,0.028000000000000004,0.03250000000000001,,,,1308860.0,21.42857142857143,18.571428571428577
2/13/2015,SLC-W2,0.03,0.03,0.02,0.03,0.0,1402400,34000,68000,343000.0,1747000.0,0.028000000000000004,0.03250000000000001,0.03846153846153847,-0.005719373219373221,-0.005719373219373221,1559060.0,21.42857142857143,18.571428571428577
2/16/2015,SLC-W2,0.03,0.03,0.03,0.03,0.0,30000,1000,39000,332000.0,1408000.0,0.028000000000000004,0.031666666666666676,0.037692307692307706,-0.005712250712250719,-0.00571581196581197,1515040.0,21.42857142857143,20.000000000000004
2/17/2015,SLC-W2,0.03,0.03,0.03,0.03,0.0,50100,2000,41000,334000.0,1395000.0,0.03,0.03083333333333334,0.03692307692307693,-0.00570512820512821,-0.005712250712250716,576800.0,21.42857142857143,21.42857142857143
2/18/2015,SLC-W2,0.02,0.03,0.02,0.02,-33.33,9552600,191000,232000,516000.0,1586000.0,0.027999999999999997,0.029166666666666674,0.03576923076923078,-0.00684472934472935,-0.005995370370370375,2247280.0,14.285714285714292,20.000000000000004
2/19/2015,SLC-W2,0.02,0.03,0.02,0.02,0.0,971100,19000,247000,445000.0,1595000.0,0.026000000000000002,0.02833333333333334,0.03500000000000001,-0.006837606837606841,-0.006163817663817668,2401240.0,14.285714285714292,18.571428571428577
2/20/2015,SLC-W2,0.03,0.03,0.03,0.03,50.0,60600,2000,215000,438000.0,1545000.0,0.026000000000000002,0.027500000000000007,0.03461538461538462,-0.006388888888888888,-0.0062977207977208014,2132880.0,21.42857142857143,18.571428571428577
2/23/2015,SLC-W2,0.03,0.03,0.02,0.02,-33.33,1030200,24000,238000,456000.0,1525000.0,0.024,0.026666666666666672,0.03384615384615385,-0.00717948717948718,-0.006591168091168094,2332920.0,21.42857142857143,18.571428571428577
2/24/2015,SLC-W2,0.03,0.03,0.02,0.02,0.0,2031000,61000,297000,509000.0,1574000.0,0.022000000000000002,0.025833333333333337,0.03307692307692309,-0.007172364672364682,-0.006884615384615389,2729100.0,14.285714285714292,17.142857142857146
2/25/2015,SLC-W2,0.02,0.03,0.02,0.03,50.0,2058600,42000,148000,410000.0,1454000.0,0.024,0.025833333333333337,0.032307692307692315,-0.0056623931623931666,-0.006648148148148151,1230300.0,21.42857142857143,18.571428571428577
2/26/2015,SLC-W2,0.02,0.03,0.02,0.03,0.0,2819600,56000,185000,436000.0,1490000.0,0.026000000000000002,0.02666666666666666,0.03153846153846155,-0.004245014245014261,-0.006129629629629636,1600000.0,21.42857142857143,20.000000000000004
2/27/2015,SLC-W2,0.03,0.03,0.02,0.02,-33.33,373300,9000,192000,445000.0,1478000.0,0.024,0.02583333333333333,0.0303846153846154,-0.0046794871794871955,-0.005787749287749297,1662540.0,21.42857142857143,20.000000000000004
