Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,PATO,12.5,12.6,12.5,12.5,0.0,21700,271000,2084000,6697000.0,16102000.0,12.5,,,,,21700.0,,
1/6/2015,PATO,12.4,12.5,12.4,12.5,0.0,68500,850000,2344000,5492000.0,16869000.0,12.5,,,,,45100.0,,
1/7/2015,PATO,12.5,12.6,12.5,12.6,0.8,12200,153000,2322000,5129000.0,16789000.0,12.533333333333333,,,,,34133.333333333336,,
1/8/2015,PATO,12.5,12.6,12.4,12.6,0.0,38601,482000,2688000,5017000.0,16284000.0,12.55,,,,,35250.25,,
1/9/2015,PATO,12.6,12.6,12.6,12.6,0.0,25500,321000,2077000,4846000.0,16081000.0,12.56,,,,,33300.2,,
1/12/2015,PATO,12.6,12.6,12.5,12.5,-0.79,18800,236000,2042000,4635000.0,16278000.0,12.56,,,,,32720.2,,
1/13/2015,PATO,12.6,12.9,12.6,12.8,2.4,52600,670000,1862000,5021000.0,16170000.0,12.62,,,,,29540.2,,
1/14/2015,PATO,12.9,12.9,12.6,12.8,0.0,20300,260000,1969000,5074000.0,16426000.0,12.66,,,,,31160.2,,
1/15/2015,PATO,12.7,12.7,12.7,12.7,-0.78,14000,178000,1665000,5234000.0,16152000.0,12.680000000000001,,,,,26240.0,,
1/16/2015,PATO,12.7,12.9,12.7,12.8,0.79,51900,664000,2008000,5308000.0,16783000.0,12.719999999999999,,,,,31520.0,,
1/19/2015,PATO,12.9,13.0,12.9,13.0,1.56,31601,408000,2180000,5541000.0,17129000.0,12.819999999999999,,,,,34080.2,,
1/20/2015,PATO,12.9,13.0,12.8,12.9,-0.77,21600,278000,1788000,5703000.0,16030000.0,12.84,12.691666666666668,,,,27880.2,,
1/21/2015,PATO,13.0,13.0,12.9,12.9,0.0,32300,418000,1946000,5189000.0,16270000.0,12.86,12.725000000000001,,,,30280.2,,
1/22/2015,PATO,13.0,13.0,12.8,12.8,-0.78,46500,599000,2367000,5517000.0,16767000.0,12.88,12.75,,,,36780.2,28.57142857142857,28.57142857142857
1/23/2015,PATO,12.8,12.9,12.7,12.8,0.0,153400,1961000,3664000,6628000.0,18618000.0,12.879999999999999,12.766666666666667,,,,57080.2,28.57142857142857,28.57142857142857
1/26/2015,PATO,12.9,12.9,12.9,12.9,0.78,8000,103000,3359000,6578000.0,18170000.0,12.860000000000003,12.79166666666667,,,,52360.0,35.71428571428572,30.952380952380953
1/27/2015,PATO,12.8,12.9,12.8,12.9,0.0,27600,356000,3437000,6452000.0,17897000.0,12.86,12.816666666666668,,,,53560.0,28.57142857142857,30.357142857142858
1/28/2015,PATO,12.8,12.9,12.8,12.8,-0.78,77800,1000000,4019000,7131000.0,18050000.0,12.84,12.841666666666669,,,,62660.0,28.57142857142857,30.0
1/29/2015,PATO,12.8,12.9,12.8,12.9,0.78,35100,452000,3872000,7347000.0,17444000.0,12.860000000000003,12.850000000000001,,,,60380.0,35.71428571428572,31.428571428571434
1/30/2015,PATO,12.8,12.9,12.8,12.9,0.0,22900,295000,2206000,6972000.0,17646000.0,12.88,12.858333333333334,,,,34280.0,35.71428571428572,32.85714285714286
2/2/2015,PATO,13.1,13.1,12.9,12.9,0.0,17803,231000,2334000,6943000.0,16993000.0,12.88,12.875000000000002,,,,36240.6,28.57142857142857,31.428571428571434
2/3/2015,PATO,12.8,13.0,12.8,12.9,0.0,21400,278000,2256000,7043000.0,16890000.0,12.88,12.883333333333335,,,,35000.6,28.57142857142857,31.428571428571434
2/4/2015,PATO,13.1,13.2,13.0,13.2,2.33,103800,1359000,2615000,7738000.0,16194000.0,12.959999999999999,12.9,,,,40200.6,35.71428571428572,32.85714285714286
2/5/2015,PATO,13.2,13.2,13.1,13.1,-0.76,80600,1057000,3220000,8387000.0,16735000.0,13.0,12.916666666666666,,,,49300.6,28.57142857142857,31.428571428571434
2/6/2015,PATO,13.1,13.2,13.1,13.1,0.0,6700,88000,3013000,8197000.0,16229000.0,13.040000000000001,12.933333333333335,,,,46060.6,21.42857142857143,28.571428571428573
2/9/2015,PATO,13.1,13.2,13.1,13.1,0.0,35600,467000,3249000,8246000.0,16204000.0,13.080000000000002,12.958333333333336,12.826923076923082,0.13297720797720558,0.13297720797720558,49620.0,21.42857142857143,27.142857142857146
2/10/2015,PATO,13.1,13.1,13.1,13.1,0.0,15700,206000,3177000,7853000.0,15963000.0,13.12,12.983333333333334,12.850000000000005,0.13276353276352992,0.13287037037036775,48480.0,21.42857142857143,25.714285714285715
2/11/2015,PATO,13.1,13.1,13.1,13.1,0.0,3000,39000,1857000,5931000.0,15718000.0,13.1,13.0,12.87307692307693,0.12549857549857002,0.13041310541310183,28320.0,21.42857142857143,22.857142857142858
2/12/2015,PATO,13.0,13.1,13.0,13.1,0.0,23800,310000,1110000,6138000.0,15821000.0,13.1,13.016666666666666,12.8923076923077,0.12179487179486514,0.12825854700854267,16960.0,21.42857142857143,21.42857142857143
2/13/2015,PATO,13.1,13.1,13.0,13.1,0.0,19700,258000,1280000,6040000.0,16061000.0,13.1,13.041666666666664,12.91153846153847,0.12514245014244096,0.12763532763532232,19560.0,14.285714285714292,20.000000000000004
2/16/2015,PATO,13.2,13.2,13.0,13.1,0.0,16800,220000,1033000,5260000.0,15691000.0,13.1,13.05833333333333,12.930769230769236,0.12143874643873964,0.12532763532762914,15800.0,14.285714285714292,18.571428571428577
2/17/2015,PATO,13.0,13.1,13.0,13.0,-0.76,29700,388000,1215000,5196000.0,15904000.0,13.080000000000002,13.066666666666665,12.950000000000006,0.10270655270654316,0.11931623931623178,18600.0,14.285714285714292,17.142857142857146
