Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/29/2018,DIMET-W2,0.14,0.14,0.13,0.13,-7.14,14201000,1879140,3512060,12285190.0,106690740.0,0.136,0.13583333333333336,,,,5174800.0,21.42857142857143,20.000000000000004,702412.0,0.0
8/30/2018,DIMET-W2,0.14,0.15,0.13,0.15,15.38,20291000,2785750,6030770,13260880.0,109476490.0,0.14,0.1366666666666667,,,,8848780.0,28.57142857142857,22.857142857142854,1206154.0,0.0
8/31/2018,DIMET-W2,0.15,0.16,0.14,0.14,-6.67,23837000,3450270,9299280,13528970.0,112926760.0,0.14,0.1366666666666667,,,,13356520.0,28.57142857142857,24.285714285714285,1859856.0,0.0
9/3/2018,DIMET-W2,0.15,0.15,0.13,0.13,-7.14,1133100,159940,9270640,13419750.0,113086700.0,0.138,0.13583333333333333,0.14923076923076922,-0.012870370370370364,-0.012870370370370364,13314600.0,21.42857142857143,24.285714285714285,1854128.0,0.0
9/4/2018,DIMET-W2,0.14,0.15,0.14,0.14,7.69,1601300,224230,8499330,13099320.0,113310930.0,0.138,0.1366666666666667,0.14692307692307693,-0.009230769230769207,-0.011050569800569787,12212680.0,28.57142857142857,25.71428571428571,1699866.0,0.0
9/5/2018,DIMET-W2,0.14,0.15,0.13,0.13,-7.14,21340500,2957510,9577700,15299840.0,116268440.0,0.138,0.1366666666666667,0.14423076923076922,-0.007535612535612524,-0.009878917378917364,13640580.0,28.57142857142857,27.142857142857146,1915540.0,2.0
9/6/2018,DIMET-W2,0.13,0.14,0.13,0.14,7.69,10719600,1500430,8292380,15850990.0,117768870.0,0.136,0.1366666666666667,0.14230769230769233,-0.004957264957264951,-0.008648504273504262,11726300.0,35.714285714285715,28.57142857142857,1658476.0,0.0
9/7/2018,DIMET-W2,0.15,0.15,0.14,0.14,0.0,1622800,229400,5071510,15100140.0,117998270.0,0.136,0.13750000000000004,0.14115384615384616,-0.0031837606837606678,-0.007555555555555544,7283460.0,35.714285714285715,30.0,1014302.0,0.0
9/10/2018,DIMET-W2,0.14,0.15,0.14,0.15,7.14,902100,126300,5037870,14945890.0,118124570.0,0.14,0.1391666666666667,0.1403846153846154,-0.00026353276353272004,-0.005034188034188014,7237260.0,35.714285714285715,32.85714285714286,1007574.0,0.0
9/11/2018,DIMET-W2,0.15,0.15,0.13,0.13,-13.33,690500,93770,4907410,14772620.0,118218340.0,0.138,0.13833333333333336,0.13884615384615384,-0.0011396011396011265,-0.003415954415954397,7055100.0,35.714285714285715,34.285714285714285,981482.0,0.0
9/12/2018,DIMET-W2,0.14,0.15,0.13,0.14,7.69,1189900,164050,2113950,14754910.0,118382390.0,0.14,0.13833333333333336,0.13846153846153847,1.4245014245017895e-05,-0.001905982905982889,3024980.0,42.857142857142854,37.142857142857146,422790.0,0.0
9/13/2018,DIMET-W2,0.14,0.15,0.13,0.14,0.0,1660100,232080,845600,14798410.0,118614470.0,0.14,0.13833333333333336,0.1380769230769231,0.000370370370370382,-0.0008404558404558227,1213080.0,35.714285714285715,37.142857142857146,169120.0,2.0
9/14/2018,DIMET-W2,0.14,0.14,0.13,0.14,0.0,2351200,329140,945340,14132010.0,87049570.0,0.14,0.1391666666666667,0.13769230769230772,0.0014316239316239374,8.262108262109824e-05,1358760.0,35.714285714285715,37.142857142857146,189068.0,2.0
9/17/2018,DIMET-W2,0.14,0.16,0.14,0.16,14.29,9310600,1394960,2214000,13647830.0,51913230.0,0.14200000000000002,0.14000000000000004,0.1380769230769231,0.0033760683760683807,0.0008105413105413184,3040460.0,42.857142857142854,38.571428571428584,442800.0,2.0
9/18/2018,DIMET-W2,0.18,0.2,0.17,0.18,12.5,36974900,6903370,9023600,17765450.0,51166190.0,0.152,0.14333333333333334,0.14000000000000004,0.0060113960113959706,0.0022407407407407376,10297340.0,50.0,41.42857142857143,1804720.0,2.0
9/19/2018,DIMET-W2,0.18,0.21,0.17,0.18,0.0,25737600,4796630,13656180,19111810.0,49352880.0,0.16,0.1475,0.1415384615384616,0.008112535612535554,0.003860398860398845,15206880.0,42.857142857142854,41.42857142857143,2731236.0,2.0
9/20/2018,DIMET-W2,0.18,0.19,0.17,0.17,-5.56,4315600,762870,14186970,19714740.0,46795550.0,0.166,0.15,0.14269230769230773,0.008361823361823312,0.005458689458689431,15737980.0,42.857142857142854,42.85714285714286,2837394.0,0.0
9/21/2018,DIMET-W2,0.18,0.18,0.16,0.16,-5.88,3132700,529960,14387790,20020470.0,44980510.0,0.17,0.1525,0.1434615384615385,0.008967236467236434,0.006965811965811929,15894280.0,42.857142857142854,44.28571428571429,2877558.0,0.0
9/24/2018,DIMET-W2,0.17,0.18,0.16,0.16,0.0,8327700,1357150,14349980,18420110.0,44816510.0,0.17,0.15416666666666665,0.14461538461538465,0.009309116809116752,0.008152421652421605,15697700.0,35.714285714285715,42.85714285714286,2869996.0,0.0
9/25/2018,DIMET-W2,0.16,0.18,0.15,0.15,-6.25,12467600,2013920,9460530,18933600.0,46120640.0,0.16399999999999998,0.15499999999999994,0.14538461538461542,0.008504273504273463,0.008650997150997103,10796240.0,35.714285714285715,40.0,1892106.0,0.0
9/26/2018,DIMET-W2,0.16,0.17,0.15,0.15,0.0,4932700,771310,5435210,19475510.0,44252170.0,0.158,0.15499999999999994,0.14576923076923082,0.008148148148148071,0.008658119658119606,6635260.0,28.57142857142857,37.142857142857146,1087042.0,0.0
9/27/2018,DIMET-W2,0.15,0.17,0.15,0.17,13.33,20331300,3348930,8021270,22698140.0,46417160.0,0.158,0.1583333333333333,0.14730769230769233,0.01113960113960108,0.00921367521367516,9838400.0,35.714285714285715,35.714285714285715,1604254.0,2.0
9/28/2018,DIMET-W2,0.17,0.17,0.16,0.16,-5.88,8245600,1357670,8848980,23962040.0,45964770.0,0.158,0.15999999999999998,0.1484615384615385,0.010683760683760618,0.009556980056979995,10860980.0,28.57142857142857,32.857142857142854,1769796.0,0.0
